Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2009-06-23,3.884000062942505,3.954999923706055,3.8125,3.948499917984009,148310000,4.146624994277954,3.9654654916668948,39.88545465147702,0.015185768204040606,0.06119466248504333,-0.04600889428100272,0.15092466728002135,0.9455873379914586,0.17078987740638996,4.12865002155304
2009-06-24,3.963500022888184,4.026500225067139,3.890000104904175,3.900000095367432,121628000,4.152049994468689,3.9653884144598863,44.5994695102552,0.0038601201651022876,0.04972775402105512,-0.045867633855952834,0.1503229169117794,0.959104623895212,0.16256423486820487,4.092050004005432
2009-06-25,4.110000133514404,4.111499786376953,3.951499938964844,3.954999923706055,147208000,4.163425004482269,3.971059462265946,52.059932014882605,0.006629377732525477,0.041108078763349196,-0.03447870103082372,0.15101412623323154,1.007352992737583,0.15019962452658653,4.074600005149842
2009-06-26,4.193999767303467,4.206999778747559,4.05649995803833,4.09499979019165,175506000,4.178149998188019,3.979802219326241,55.74024659326985,0.015424300998067686,0.035971323210292894,-0.020547022212225208,0.1509773901243742,1.0110896833263094,0.13680190440119258,4.0735999822616575
2009-06-29,4.151500225067139,4.210000038146973,4.120500087738037,4.19350004196167,125406000,4.178100001811981,3.9865354744533352,53.502297164061474,0.018748858010644298,0.032526830170363175,-0.013777972159718876,0.14658614443041426,1.049020908420878,0.1368119542605834,4.072850012779236
2009-06-30,4.183000087738037,4.245999813079834,4.123499870300293,4.181000232696533,159696000,4.174925005435943,3.994239969091951,54.946148237842586,0.023652715279023795,0.0307520071920953,-0.0070992919130715045,0.14486570145535188,1.076982497412477,0.1358746602583661,4.080400013923645
2009-07-01,4.079999923706055,4.224999904632568,4.06850004196167,4.2210001945495605,139624000,4.1647250056266785,3.997603104567014,49.53019529528284,0.019008684779858065,0.028403342709647852,-0.009394657929789788,0.14569671297074807,1.0293931878756437,0.13490916573012973,4.075149989128112
2009-07-02,3.9660000801086426,4.06850004196167,3.92549991607666,4.055500030517578,144372000,4.149225008487702,3.9963637702745287,44.322850503540565,0.006059571540207642,0.02393458847575981,-0.017875016935552168,0.14632551973207994,0.9649634917937023,0.13919196235328887,4.063750004768371
2009-07-06,3.9049999713897705,3.944499969482422,3.82699990272522,3.922499895095825,147376000,4.125575017929077,3.9927808762006167,41.79098881059688,-0.009020905585699346,0.01734348966346798,-0.026364395249167324,0.1458022809928901,0.9310920810805126,0.1384567528367028,4.039450025558471
2009-07-07,3.7815001010894775,3.934499979019165,3.7704999446868896,3.926500082015991,129830000,4.098750030994415,3.984495355608023,37.162513507277865,-0.030585133379688045,0.007757765054836774,-0.03834289843452482,0.14710212051713192,0.9108755621055814,0.15064839048653234,4.021850037574768
2009-07-08,3.868000030517578,3.8965001106262207,3.785000085830689,3.822999954223633,170814000,4.074450027942658,3.979926911486829,42.00717568378137,-0.04023135584647175,-0.0018400591254249324,-0.03839129672104682,0.14480911258996132,0.9246951827364661,0.14644686119189396,4.020250034332276
2009-07-09,3.9049999713897705,3.927000045776367,3.8410000801086426,3.912499904632568,127190000,4.053225016593933,3.9769886001104737,43.996164872108594,-0.044378898326694394,-0.010347826965678824,-0.03403107136101557,0.14060845923837298,0.9571078540223786,0.13805789975392294,4.014400029182434
2009-07-10,3.881500005722046,3.940999984741211,3.808500051498413,3.875999927520752,119522000,4.033075010776519,3.973243949350143,42.98771706614985,-0.04899729612569992,-0.018077720797683043,-0.030919575328016875,0.14002927881011762,0.9786938798084235,0.13179340696348746,3.991550016403198
2009-07-13,4.073500156402588,4.082499980926514,3.900500059127808,3.9035000801086426,161004000,4.026550018787384,3.977175565312984,52.556090168307946,-0.03674107387831649,-0.02181039141380973,-0.014930682464506757,0.1443843285525712,1.043149855633123,0.1259882767341879,3.9795000553131104
2009-07-14,4.097499847412109,4.120999813079834,4.020999908447266,4.073999881744385,90872000,4.023475015163422,3.981894164610989,53.6042715276701,-0.02480541358825894,-0.022409395848699575,-0.0023960177395593654,0.14121401255828528,1.083564653675823,0.12330741654994982,3.9741000175476073
2009-07-15,4.227499961853027,4.23199987411499,4.138999938964844,4.150000095367432,126780000,4.029475009441375,3.9915257645028337,58.90102455382667,-0.004801050515710337,-0.018887726782101728,0.014086676266391391,0.1407344421400421,1.0929420704496076,0.13033067859855402,3.9785500049591063
2009-07-16,4.305500030517578,4.311999797821045,4.185999870300293,4.2210001945495605,107238000,4.038125002384186,4.003838480817137,61.724527345350296,0.017148824041615107,-0.011680416617358361,0.02882924065897347,0.1396819768100928,1.1025608353552103,0.14268382613071065,4.001100015640259
2009-07-17,4.292500019073486,4.324999809265137,4.260000228881836,4.289999961853027,101032000,4.048750007152558,4.015158541140916,60.97268637395772,0.033113553063447654,-0.0027216226811971594,0.035835175744644815,0.1343475199224648,1.1058869026782303,0.15347040450164778,4.033750009536743
2009-07-20,4.411499977111816,4.443999767303467,4.313000202178955,4.313499927520752,121132000,4.06192501783371,4.030701342551539,65.156546580692,0.0547370433592409,0.008770110526890454,0.04596693283235045,0.13557267908728735,1.0829752811419369,0.1725620475050799,4.084400010108948
2009-07-21,4.450500011444092,4.450500011444092,4.369999885559082,4.426000118255615,154572000,4.0865750193595884,4.047164035449286,66.42683871255372,0.07416585424018063,0.02184925926954849,0.05231659497063214,0.13163892528712468,1.0861501347595972,0.19107852207452136,4.151300001144409
2009-07-22,4.439499855041504,4.46150016784668,4.388999938964844,4.432499885559082,106592000,4.114350008964538,4.062549753864666,65.69929071333246,0.08766515679295939,0.03501243877423067,0.052652718018728714,0.1274147326867469,1.0501478167005236,0.20023661741051613,4.208449983596802
2009-07-23,4.69350004196167,4.71999979019165,4.479499816894531,4.492000102996826,383242000,4.150850009918213,4.08729290241749,73.04159154666695,0.11750462348414725,0.05151087571621399,0.06599374776793326,0.13834939000556118,1.0901172938552852,0.23483626962732515,4.287299990653992
2009-07-24,4.32450008392334,4.445000171661377,4.275000095367432,4.380000114440918,384092000,4.1615750074386595,4.096595144829484,54.71718923962118,0.1101081449116883,0.06323032955530886,0.04687781535637944,0.15836014404760954,1.0074548782079589,0.23775247206425076,4.331599998474121
2009-07-27,4.211999893188477,4.32450008392334,4.177999973297119,4.311999797821045,225586000,4.1624750137329105,4.101120821235719,50.55310903698887,0.09408401520328624,0.06940106668490434,0.024682948518381903,0.1575129988032246,0.954777267378804,0.2379156888816512,4.34544997215271
2009-07-28,4.249000072479248,4.2820000648498535,4.130000114440918,4.191999912261963,175498000,4.167350006103516,4.106920007558995,51.850940700020566,0.08340889637000437,0.07220263262192435,0.011206263748080023,0.15711920963220397,0.9547242021240977,0.23867666458126452,4.360599994659424
2009-07-29,4.2170000076293945,4.275000095367432,4.176000118255615,4.223499774932861,130058000,4.169050002098084,4.111236870306854,50.613630539484475,0.07154195881892633,0.07207049786132474,-0.0005285390423984127,0.15296783588074772,0.9498817761736296,0.23891496526961364,4.3595499992370605
2009-07-30,4.304500102996826,4.362500190734863,4.258500099182129,4.2820000648498535,145064000,4.180275011062622,4.118815820608422,53.85611879188501,0.06840927223335846,0.0713382527357315,-0.0029289805023730298,0.15243443211108493,0.9171194342202968,0.2397831969018116,4.359450006484986
2009-07-31,4.288000106811523,4.337500095367432,4.230999946594238,4.288000106811523,117738000,4.196375012397766,4.12545049849874,53.14749760653568,0.06385905629845023,0.06984241344827524,-0.005983357149825008,0.1491534118726641,0.9915597233429344,0.23540898321315185,4.359000015258789
2009-08-03,4.372000217437744,4.409999847412109,4.328000068664551,4.328000068664551,133260000,4.219725024700165,4.13511911492772,56.29990378910424,0.06626719729628672,0.06912737021787754,-0.0028601729215908256,0.14721386392465852,1.0379867825989302,0.22803170772181627,4.355050039291382
2009-08-04,4.289999961853027,4.374000072479248,4.246500015258789,4.374000072479248,123558000,4.245150017738342,4.141192873630674,52.58065362442703,0.06085740478588164,0.06747337713147836,-0.006615972345596716,0.14580573487435858,1.0096493030535196,0.20364308463874095,4.339000034332275
2009-08-05,4.214499950408936,4.287499904632568,4.151000022888184,4.2820000648498535,145588000,4.26247501373291,4.1440676609553115,49.348177322537374,0.049902638746167405,0.06395922945441616,-0.014056590708248759,0.1453196065951075,0.9994071479212865,0.183623444287041,4.316500043869018
2009-08-06,4.223499774932861,4.242000102996826,4.152500152587891,4.215499877929688,93860000,4.278400003910065,4.1471826458171765,49.744785992343466,0.04146908852042408,0.059461201267617746,-0.017992112747193666,0.1413324882960952,0.9811824076836305,0.16372190375970277,4.269500017166138
2009-08-07,4.265999794006348,4.297999858856201,4.204999923706055,4.204999923706055,112560000,4.29762499332428,4.151842141824595,51.66933793406816,0.037779338856310574,0.05512482878535631,-0.017345489929045735,0.1378801630713846,0.9948693301639083,0.13465834465666665,4.263649988174438
2009-08-10,4.2220001220703125,4.273499965667725,4.16349983215332,4.250500202178955,88812000,4.305049991607666,4.154593435167564,49.55356801926018,0.03094803023162296,0.05028946907460964,-0.019341438842986683,0.13588873238874313,0.9656907392709736,0.12542749899205496,4.264650011062622
2009-08-11,4.177999973297119,4.21999979019165,4.122499942779541,4.182000160217285,100500000,4.3090749979019165,4.155511338623626,47.460620481877584,0.0217331978716091,0.04457821483400953,-0.022845016962400433,0.1332895500246023,0.9738927763282471,0.11957154296385329,4.257550001144409
2009-08-12,4.297999858856201,4.329999923706055,4.169000148773193,4.171000003814697,112388000,4.312599992752075,4.161099123730786,53.258835424811416,0.023838568541592053,0.04043028557552604,-0.016591717033933986,0.13526885180376366,1.0198125304139967,0.118069868760432,4.26564998626709
2009-08-13,4.230000019073486,4.31850004196167,4.203499794006348,4.285999774932861,114248000,4.30882499217987,4.163801119626578,49.898311714067425,0.019791922234363213,0.036302612907293474,-0.01651069067293026,0.13382109438601783,1.0015390658191117,0.11950703962409306,4.258199977874756
2009-08-14,4.178999900817871,4.208499908447266,4.138999938964844,4.20550012588501,98494000,4.30314998626709,4.164397150261531,47.47861297394214,0.012327538375153324,0.031507598000865444,-0.01918005962571212,0.13076245050906246,0.9796062125200499,0.12296782926153828,4.2472999572753904
2009-08-17,4.052999973297119,4.089000225067139,4.012499809265137,4.058000087738037,137772000,4.285224986076355,4.160028633517829,42.0529179564856,-0.0037123866543744555,0.024463601069817466,-0.02817598772419192,0.13331513915503904,0.9599715433711731,0.13213028846532482,4.215399932861328
2009-08-18,4.105999946594238,4.134500026702881,4.039500236511231,4.070499897003174,117688000,4.267999982833862,4.15790986148161,44.90498480776114,-0.01200905498538063,0.017169069858777846,-0.029178124844158475,0.13057832851479692,0.9827668676009921,0.13190539183378278,4.19699993133545
2009-08-19,4.150000095367432,4.150000095367432,4.024499893188477,4.045499801635742,103412000,4.253524994850158,4.157599674575171,47.22719478738222,-0.014862455000867136,0.010762764886848849,-0.025625219887715985,0.13021560520509393,0.9655654331435563,0.12791915152979222,4.1905499458312985
2009-08-20,4.204500198364258,4.21750020980835,4.132999897003174,4.14900016784668,107500000,4.229075002670288,4.159438910802194,50.03632221645438,-0.01258106554315841,0.006093998800847397,-0.018675064344005808,0.12695022717652835,0.9939716736183812,0.07531415728789477,4.188649988174438
2009-08-21,4.25,4.252999782562256,4.177000045776367,4.238999843597412,122614000,4.225349998474121,4.162990326064853,52.318292190513894,-0.007020664378362795,0.0034710661650053584,-0.010491730543368154,0.1233109064343398,1.0169897345937322,0.0721207393077371,4.187050008773804
2009-08-24,4.224999904632568,4.2795000076293945,4.211999893188477,4.258500099182129,94464000,4.2259999990463255,4.165422074243979,50.94157498395467,-0.004578526750031564,0.0018611475819979737,-0.006439674332029538,0.11932442129195253,1.0424376838067253,0.07205263681477654,4.1873499870300295
2009-08-25,4.209499835968018,4.316999912261963,4.197500228881836,4.232999801635742,95820000,4.224024987220764,4.167150613919432,50.06199373392414,-0.0038494668292807788,0.0007190246997422231,-0.004568491529023002,0.11933694001253643,1.0252069875109542,0.07193026796351139,4.190499973297119
2009-08-26,4.199999809265137,4.23799991607666,4.169000148773193,4.204999923706055,72276000,4.223174977302551,4.16843881765848,49.497880761055576,-0.003992234356793745,-0.00022322711156497047,-0.0037690072452287744,0.11574142767617432,1.0120481235539052,0.07211785458067477,4.180699968338013
2009-08-27,4.215499877929688,4.242499828338623,4.1570000648498535,4.200500011444092,79954000,4.218724966049194,4.170284349433821,50.478377802970044,-0.0028221209950602955,-0.0007430058882640355,-0.00207911510679626,0.1135813088056454,1.0026161681642232,0.06953522133466696,4.179249954223633
2009-08-28,4.138000011444092,4.249499797821045,4.128499984741211,4.238999843597412,92414000,4.211224961280823,4.169018296963635,45.70075284432214,-0.008055530120814502,-0.002205510734774129,-0.005850019386040373,0.11411120196808744,0.9736470615162569,0.0697590834881416,4.175149965286255
2009-08-31,4.059500217437744,4.097499847412109,4.017499923706055,4.096499919891357,105276000,4.195599961280823,4.164723470315561,41.42402863974504,-0.018326070352371993,-0.005429622658293703,-0.01289644769407829,0.11456755095165527,0.9608284755194054,0.06678684366775778,4.175799989700318
2009-09-01,3.9579999446868896,4.120999813079834,3.950000047683716,4.037000179290772,124916000,4.178999960422516,4.156616665388946,36.64844147655168,-0.034260833655200607,-0.011195864857675084,-0.023064968797525523,0.11859842341197405,0.9402542104569787,0.08168629804009785,4.160999989509582
2009-09-02,3.9070000648498535,4.007500171661377,3.890000104904175,3.95199990272522,130254000,4.163624966144562,4.146827779093296,34.496473659669455,-0.05042326445034018,-0.019041344776208103,-0.03138191967413208,0.11851996936520462,0.9302381529235001,0.10124910899776357,4.136699986457825
2009-09-03,3.92300009727478,3.947999954223633,3.875499963760376,3.919500112533569,82804000,4.148599982261658,4.13805022294355,35.770709394558445,-0.06123515762117737,-0.027480107345201957,-0.03375505027597542,0.1152328280150655,0.9306132631657054,0.11345682957372709,4.108549976348877
2009-09-04,3.94350004196167,3.989000082015991,3.881500005722046,3.9135000705718994,93430000,4.1324749946594235,4.130420804081515,37.4496350197522,-0.06737285431708262,-0.03545865673957809,-0.03191419757750453,0.11468048860641407,0.952996624228006,0.11869012209407896,4.077899980545044
2009-09-08,4.045000076293945,4.052000045776367,3.94350004196167,3.993000030517578,140752000,4.123624992370606,4.127070971619258,45.101340660320126,-0.06331694039344171,-0.04103031347035081,-0.0222866269230909,0.11423902540700573,0.9964280969658499,0.11826157864005273,4.059899997711182
