Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2023-03-22,267.0968933105469,275.680013304396,266.98897566413984,268.1857090207041,34873300,253.86172790527343,250.95131200658972,61.345236061124076,5.366559474891147,3.4822115492686083,1.884347925622539,7.013673089576864,1.0258061015099298,10.272443517250222,260.43540649414064
2023-03-23,272.364501953125,275.6996515319118,269.9514271903419,272.63916062583564,36610900,254.98440017700196,251.79104494566954,65.00193795708468,5.8519744444135995,3.9561641282976066,1.895810316115993,7.127179170418868,1.0052861540610347,11.017870180452215,262.921076965332
2023-03-24,275.2189636230469,275.2778169055255,270.02984635718013,271.95245676775505,28172000,256.5220039367676,252.7097868545863,66.8329403057929,6.393302494552756,4.443591801548637,1.9497106930041195,6.992949983127906,1.0040799489630616,11.603109385822263,266.0580856323242
2023-03-27,271.1089172363281,276.0920188893076,270.26530349087056,275.150336280782,26840200,257.8080009460449,253.4313213793605,61.81798634762694,6.416694816438564,4.838212404526622,1.578482411911942,6.909647512792844,1.0152446167000866,11.72888648812513,268.26125183105466
2023-03-28,269.9808654785156,270.87351368720647,266.86149121075977,270.5301828476252,21878600,259.0738899230957,254.08032310873912,60.47666993794315,6.27191037209127,5.124951998039552,1.1469583740517182,6.719488835133952,1.00529651687823,11.60106421859375,269.67771301269534
2023-03-29,275.16015625,275.7781457546804,273.1002012129155,273.6396997041648,25087000,260.753239440918,254.90698323192584,64.30611747182672,6.500163300631698,5.399994258557981,1.1001690420737171,6.653616795207582,1.0301885313584616,11.362907003414113,271.1559722900391
2023-03-30,278.6326599121094,279.0348440904467,276.1116970382485,278.80924974969867,25053400,262.36882934570315,255.83740192526636,66.63993343154807,6.881926846743227,5.69638077619503,1.185546070548197,6.4551218698675195,1.0230138579515151,11.499141829483053,271.92600708007814
2023-03-31,282.801513671875,283.7530149729274,277.60260755409064,278.31869572846455,32766000,263.98784866333006,256.8948180721922,69.24018389130995,7.435160958045628,6.044136812565149,1.391024145480479,6.433356551936752,1.0275509723204015,11.997143360689742,272.79609375
2023-04-03,281.751953125,282.7720966657289,278.53451056340606,281.0554727089369,24883300,265.47689590454104,257.8696076821062,67.80720550632186,7.700149680163747,6.375339386084869,1.324810294078878,6.278617020260479,1.0392574172667077,12.272157723924808,274.2674865722656
2023-04-04,281.70294189453125,284.9105961375122,280.2217607286318,281.752006263878,25824300,267.09689865112307,258.80424823945623,67.73670726215816,7.816101205544726,6.66349174997684,1.1526094555678856,6.1650611908761865,1.0434181748222762,12.162732280603091,275.5819366455078
2023-04-05,278.9170227050781,281.6734275828504,277.5241219148487,280.398233345537,22064800,268.5996780395508,259.59298449301,63.68360390465775,7.595635471507364,6.849920494282945,0.7457149772244192,6.023186818648069,1.0136533810209962,11.636434053214954,276.7639495849609
2023-04-06,286.03863525390625,286.5094615754292,276.65114630640034,277.8086342608768,29770300,270.52621994018557,260.6300688365746,68.81975337698162,7.904451803760594,7.060826756178475,0.843625047582119,6.297124565103841,1.026579710160801,11.139649128076098,278.13136291503906
2023-04-10,283.8707275390625,284.0767140075397,279.279962407057,283.69413777339656,23103000,272.5273124694824,261.54146721706434,65.77036799717443,7.883384191620905,7.225338243266961,0.6580459483539443,6.330092299514228,1.003780792589491,9.580824322373047,278.9965393066406
2023-04-11,277.43585205078125,280.52579918788547,276.26857527576567,280.30017497191614,27276600,273.9452423095703,262.1647764262297,57.61047114110698,7.2637156908323846,7.233013732780046,0.03070195805233844,6.420953725498699,0.9846812026452789,7.87410738726503,279.6292327880859
2023-04-12,278.0832824707031,281.5361683549692,276.58246375618245,279.35850689315987,27403400,275.05859375,262.78903156522864,58.172749477814165,6.747089910996635,7.135828968423364,-0.38873905742672843,6.316150216447847,0.9871507929612489,6.6558320060984375,280.43947448730466
2023-04-13,284.3121643066406,284.3710175910473,277.7693913938778,278.18136438472453,24222700,276.2553237915039,263.6330759864605,63.226659640833105,6.762327068567629,7.061128588452217,-0.2988015198845879,6.336541357927963,1.0193431779431663,5.996290767883301,281.35467529296875
2023-04-14,280.6827697753906,282.9781378461247,278.27948405144895,281.52635353888274,20987900,276.7428466796875,264.3016914291636,58.77073255295785,6.407677106125391,6.930438291986851,-0.5227611858614605,6.314836993446799,0.9812757270577752,5.936811161990156,281.5596862792969
2023-04-17,283.2919921875,286.0386085271272,280.702357854445,284.40044560842966,23836200,277.20241394042966,265.0464091059611,60.90393693716717,6.264938586019753,6.7973383507934315,-0.5323997647736789,6.246337119038928,0.9979612714682501,6.075640988220803,281.6087341308594
2023-04-18,282.8702087402344,286.1955691018291,281.53616100019883,286.0091903829201,20161800,277.99402313232423,265.7453816406385,60.360259807045004,6.048064557824432,6.647483592199632,-0.5994190343751997,6.132985046366882,1.0195877953382118,5.701482014439229,281.72055969238284
2023-04-19,282.94873046875,283.53726339705304,279.11329789637085,280.5356257205043,17150300,278.7135375976562,266.42002277115273,60.43107638499375,5.815489037634791,6.481084681286664,-0.6655956436518728,6.010912221675118,1.017496369989661,5.344923525695069,281.8451385498047
2023-04-20,280.6533203125,283.51764349522205,279.642965581356,279.8097365276155,23244400,279.39135894775393,266.97819130218596,57.21329715009951,5.383888728296654,6.261645490688662,-0.877756762392008,5.858324056831612,0.9871308918383301,4.602193065608971,282.0187683105469
2023-04-21,280.3100280761719,280.81028105928004,277.6615101881032,279.57433198899173,21676400,279.78863525390625,267.50100843057754,56.72680858983286,4.957000344825474,6.000716461516024,-1.0437161166905504,5.6647845435705575,0.9986720178815499,4.296474097416108,281.44590759277344
2023-04-24,276.3960876464844,279.5154616165311,273.40426904899283,276.70999180903164,26611000,279.8474914550781,267.8498350664955,51.36425592899515,4.25383043352889,5.6513392559185975,-1.3975088223897076,5.753425578114021,0.9756579616396235,4.238248788877424,280.6984436035156
2023-04-25,270.1672058105469,276.22933373061375,270.1181414486959,274.1791977810331,45772200,279.80040588378904,267.9407123505759,44.20262630638516,3.1575462775547294,5.152580660245824,-1.9950343826910943,5.790891336662197,0.9550924680748091,4.344344253676823,279.97157897949216
2023-04-26,289.7366943359375,293.85660384994554,287.14706002026827,291.0413453207768,64599200,280.78819732666017,268.7954567421587,62.087541066266105,3.8237495559245644,4.886814439381572,-1.0630648834570078,7.069356101143373,1.0239900841963212,4.238824493430015,281.1369201660156
2023-04-27,299.01629638671875,299.3792649257392,289.6190184598168,290.325287881764,46462600,281.9810043334961,269.98058770861206,67.42032961394281,5.04238135293275,4.917927822091808,0.12445353084094268,7.261562555770447,1.0654293918695565,5.68246613673436,282.6073333740234
2023-04-28,301.39996337890625,303.038096464785,297.525285592319,298.2119472041732,36469600,283.11936950683594,271.2127200878393,68.64055942582338,6.129836892952085,5.160309636263863,0.969527256688222,7.1366517212486995,1.0752378908720432,7.084025993269831,284.679052734375
2023-05-01,299.7323913574219,302.7144211983591,299.3302072394377,301.11550358691363,21294100,283.9659133911133,272.3311385689994,66.75684759317119,6.778950594752473,5.4840378279615845,1.2949127667908886,6.868620452511036,1.08443065858727,7.996853963341482,286.3230926513672
2023-05-02,299.5852355957031,303.2833235211519,298.11384353910654,301.8904224714807,26404400,284.8575775146484,273.39992668769366,66.58319724771971,7.198523541441887,5.8269349706576445,1.3715885707842421,6.747253276049201,1.1088882334808077,8.700284631750653,287.9945953369141
2023-05-03,298.5945129394531,302.7242119316147,298.29042761791334,300.7721745574302,22360800,285.70215606689453,274.3879496779587,65.3506899050633,7.366182321495501,6.134784440825216,1.2313978806702846,6.582005493024356,1.0305719599093837,9.184338818557855,289.5591735839844
2023-05-04,299.5852355957031,301.8904224714807,297.6135606604884,300.3993926953788,22519900,286.7355667114258,275.3760785374781,66.02791303123864,7.492625824640072,6.406352717588187,1.086273107051885,6.417352372879208,1.0019027030160543,9.53672299010038,291.4523651123047
2023-05-05,304.7253112792969,306.0201435685824,298.4669851499672,299.8893428831968,28197100,287.66990051269534,276.52702884107885,69.37255794668148,7.916339725514206,6.7083501191733905,1.2079896063408153,6.498481376146066,1.0110330069821878,10.345907468338776,293.8938934326172
2023-05-08,302.7633972167969,304.2838534576183,300.2522241306685,304.2151813185298,21318600,288.61453399658205,277.5559060322835,66.67431229939511,8.001588643144828,6.966997823967678,1.0345908191771498,6.353810359894804,1.010112373392973,10.831852406628443,296.53062438964844
2023-05-09,301.1448974609375,304.1269269773573,300.4680547428102,302.12582546569627,21340800,289.7999862670898,278.48096451968166,64.44733355530671,7.848081818676917,7.143214622909526,0.7048671957673909,6.161314779512827,1.0052060705265835,10.841423098980593,299.6283935546875
2023-05-10,306.3536376953125,307.03048044641207,301.8021470979915,302.73401078657963,30078000,291.2135040283203,279.57401052656917,68.13594808208421,8.053888150754233,7.325349328478468,0.7285388222757652,6.141619651367237,1.0259854900864596,11.073853082919497,301.290087890625
2023-05-11,304.1955871582031,305.1863340809167,300.4190380652053,304.1857982337492,31680200,292.2076751708984,280.53956255133915,65.12135885341672,7.95119804727608,7.45051907223799,0.50067897503809,6.126832506991519,1.0153891147316811,11.311644412918895,301.8080169677734
2023-05-12,303.07733154296875,304.7252834320708,300.7525369252092,304.62718464295926,19774700,293.32740325927733,281.42339662944227,63.552271656102185,7.6909253182955695,7.498600321449506,0.19232499684606363,5.972969221267953,0.994591917128874,11.218787936679304,301.9757537841797
2023-05-15,303.5579528808594,303.9895635706543,301.72362241700347,303.2048331904154,16336500,294.3407012939453,282.29141844322334,63.95426984423847,7.4377022291733965,7.486420702994284,-0.048718473820887453,5.708181502152444,1.0026243451862629,11.179826909107053,302.3583099365234
2023-05-16,305.79449462890625,307.7269240462881,303.92091849850675,303.92091849850675,26730300,295.4869155883789,283.21310770540697,65.8422669116349,7.332961518404204,7.455728866076268,-0.1227673476720641,5.598237906672179,1.0154397341850092,11.116898239295681,302.97923583984374
2023-05-17,308.68475341796875,309.10746737687026,305.4799275878983,307.0037079063203,24315000,296.77371673583986,284.21199577256624,68.16299420205125,7.397895149625299,7.444162122786074,-0.046266973160775215,5.457473755407877,1.0076092314104483,11.078625214477247,303.98825988769534
2023-05-18,313.128173828125,313.6393906176254,308.4094388543363,309.20572500615083,27276000,298.39745941162107,285.3459635394509,71.38211957973829,7.718923467208413,7.499114391670542,0.21980907553787077,5.441222184542249,1.0293646162108074,10.970901888293925,305.3425537109375
2023-05-19,312.9512939453125,313.35435726772096,311.0146399332966,311.3783719556919,27546700,300.02952270507814,286.42852551615135,71.0740403643714,7.868366363925759,7.572964786121585,0.2954015778041734,5.219686123819541,1.032579019856336,10.558706539731773,306.16515197753904
2023-05-22,315.7431640625,317.129299649294,312.6268415738599,313.2068506490171,24115700,301.9968765258789,287.5781191846356,73.05108170012991,8.11849654746652,7.682071138390572,0.43642540907594807,5.168455548934866,1.0401413010794123,9.539968671933044,307.4631286621094
2023-05-23,309.92340087890625,317.2571122621046,309.9135605550199,314.6126452216037,30797200,303.98468627929685,288.45440474127366,63.333537864055124,7.757694396877412,7.697195790087941,0.060498606789471054,5.323819560231284,1.0135022255878432,6.06926311804337,308.3409790039062
2023-05-24,308.5372619628906,311.14239768103363,307.3182318525054,309.4023704280069,23384900,304.92471466064455,289.24196776957234,61.24386373520838,7.276032691327714,7.612963170335895,-0.3369304790081813,5.216701436538209,0.9995221939099842,5.129536476990831,308.55934143066406
2023-05-25,320.40301513671875,321.3664070243796,314.58321250494043,317.7683579312352,43301700,305.99405059814455,290.4639696271075,70.28293751993233,7.762300466472141,7.642830629563145,0.11946983690899593,5.760447409748979,1.0232327906481737,5.99003355183555,310.1800842285156
2023-05-26,327.2550048828125,327.75635143562505,318.3975124375742,318.5351269811533,36630600,307.2868026733398,291.90675532340964,74.0471534922331,8.601417700630122,7.8345480437765405,0.766869656853582,6.017475380341969,1.0457058692973467,7.53667495527709,312.5978515625
2023-05-30,325.6034240722656,330.0567411570019,324.925101668545,329.5553945984625,29503100,308.58035430908205,293.22819331356084,71.68996227184729,9.029073842782907,8.073453203577813,0.9556206392050939,5.954201388064466,1.0312287363023125,8.348311807606411,314.8023986816406
2023-05-31,322.83111572265625,330.2532993280436,321.789031520144,326.66509155855823,45950600,309.7426483154297,294.3890922315646,67.78899734839199,9.040083842588672,8.266779331379984,0.7733045112086874,6.133491846624119,1.0416480808068873,8.643054357046596,316.5060607910156
2023-06-01,326.9502258300781,327.8841566682848,319.2232906882485,320.41279996560337,26773900,311.1604339599609,295.6659994315063,70.36892568557226,9.274278992400752,8.468279263584138,0.8059997288166141,6.314018570439274,1.0596782500435948,9.034911419025535,318.3326080322266
2023-06-02,329.72247314453125,331.7869311608408,326.9207108367532,328.5919458978105,25873800,312.6672958374023,297.0015474202524,71.99468805612919,9.573223365715307,8.689268084010372,0.8839552817049352,6.210604409985586,1.0290866738686457,9.503778444738892,319.9920379638672
2023-06-05,330.2533569335937,332.8290019187476,328.99502541409146,329.5455435788118,21307100,313.9436981201172,298.3055399501873,72.30802797722016,9.740692184212094,8.899552904050717,0.8411392801613768,6.040845273890627,1.009162127411481,10.077919219807573,321.7222442626953
2023-06-06,328.0316162109375,329.6930110935296,326.5471971745733,329.65367979425776,20396200,315.20710906982424,299.4712684310011,68.83686509042029,9.583662030694711,9.036374729379515,0.5472873013151958,5.8740820228284685,1.0074575141388347,10.185828192838482,322.9510894775391
2023-06-07,317.9059753417969,328.8278959178741,317.04086678111935,326.03597374540885,40717100,316.0451629638672,300.19419811377736,55.71062520950929,8.543673755264535,8.937834534556519,-0.39416077929198323,6.296435388108918,0.9847439105433363,9.643001882305784,323.7493469238281
2023-06-08,319.7541809082031,321.1108258006109,317.8765087746091,318.4565179675529,23277700,316.7151901245117,300.9612562625784,57.310737077688856,7.778939524766031,8.706055532598421,-0.9271160078323906,6.07771264795841,0.9779903962335389,9.396568928411114,324.87103881835935
2023-06-09,321.2582397460937,324.40405344263496,318.91852262119164,319.4886914158621,22529000,317.5683227539063,301.75721639918686,58.620916866633706,7.211121792500421,8.407068784578822,-1.195946992078401,6.035413946064474,0.9743292190013165,8.96471674682308,324.95656127929686
2023-06-12,326.2325439453125,326.47831201668896,319.6557879551996,323.0178783710778,24260300,318.72608337402346,302.7170331657016,62.698397671345006,7.080882915107509,8.141831610684559,-1.06094869557705,6.0916360971662495,0.9878250655023935,8.47668160672151,324.85431518554685
2023-06-13,328.6312866210937,331.27575382243526,324.7973101956696,328.80823245588505,22951300,319.97975006103513,303.7332783992464,64.51433165205611,7.08950277829382,7.931365844206411,-0.841863065912591,6.119265206423352,1.0018280872346481,7.95327061369469,325.1571014404297
2023-06-14,331.6296691894531,333.30090441787564,327.1763520230472,328.6804517282309,26003800,321.2715087890625,304.8272545086663,66.69679361103104,7.2546513913340505,7.7960229536319385,-0.5413715622978881,6.1196428627380035,1.0431690339664148,7.619096808725036,326.0369567871094
2023-06-15,342.2075500488281,343.9180866324939,331.4920655861422,331.76732469157105,38899100,322.9476486206055,306.2931484514177,73.0046166676103,8.145186796129565,7.865855722131464,0.279331073998101,6.570098447281839,1.0702207210453052,8.356102735489017,327.56268920898435
2023-06-16,336.5351867675781,345.52048357890783,336.1616444283532,345.37302870803074,46552000,324.1179992675781,307.47911073832597,65.80659839247802,8.29758086239525,7.952200750184221,0.3453801122110294,6.769294211801323,1.0475534791996575,8.545449082938433,328.24396057128905
2023-06-20,332.32763671875,336.28941757561955,330.17470560784415,333.5663176321454,26375400,325.08681640625,308.4535627375583,61.00200472495213,7.986773578652503,7.959115315877877,0.027658262774625797,6.7400932795107975,1.0186832763516667,8.307891007680409,328.4513885498047
2023-06-21,327.9136657714844,332.0130913603232,326.4488973241474,330.67609713912924,25117800,325.6953414916992,309.21670403300635,56.35370069178679,7.300134593275573,7.827319171357416,-0.5271845780818438,6.678568002017353,0.9978163343576087,8.028505758381316,328.43959350585936
2023-06-22,333.95953369140625,334.3625969961484,327.69736698314864,328.4641622943436,23556800,326.8971481323242,310.1870110784338,60.76382608473311,7.161268617224437,7.69410906053082,-0.5328404433063838,6.677615288516096,1.0070255007872113,7.310184559287581,330.0449493408203
2023-06-23,329.34893798828125,332.2391735369446,327.8055369647912,328.70010653848016,23146900,327.93773193359374,310.93845919254545,56.107855275348896,6.603063780841353,7.475900004592927,-0.8728362237515741,6.640213962666022,0.9624245226070782,5.905424481913105,331.0044250488281
2023-06-26,323.0376281738281,330.4204822178402,322.9294745987564,328.07095455300293,21520600,328.06946258544923,311.41293640749774,50.41332836262976,5.587008909236204,7.098121785521583,-1.5111128762853792,6.700984938124431,0.9598925784747975,5.755997916473904,331.18236389160154
2023-06-27,328.90655517578125,330.45979643869066,323.72574418918015,326.242407248698,24354100,328.1520401000977,312.0989606729206,54.98825106803734,5.195461418428067,6.71758971210288,-1.5221282936748128,6.752498032891438,0.989705696532654,5.7555452895057275,331.44976501464845
2023-06-28,330.1649169921875,332.2588662926082,328.1594406198277,328.9950582750604,20259500,328.38011474609374,312.807429548186,55.927155503688844,4.929868042967712,6.360045378275847,-1.4301773353081346,6.562992864312086,1.0068653778591587,5.739592864957453,331.60312805175784
2023-06-29,329.3783569335937,330.4204111551237,326.98949848240625,329.0441159569695,16997000,328.7074768066406,313.45726983780986,55.15274070649955,4.602855700904797,6.008607442801637,-1.4057517418968395,6.339272850626756,0.9862822399253744,5.591240224828291,331.37799682617185
2023-06-30,334.7755126953125,336.9284438391697,331.4920541930487,332.032732059811,26832800,329.09874114990237,314.2932793616335,59.31564209748983,4.724737593945235,5.751833473030357,-1.0270958790851212,6.425759568837416,1.0164766728569938,5.733781477526236,330.6347930908203
2023-07-03,332.26861572265625,335.1293598763114,330.87266977887174,333.4483145492519,12508700,329.2260482788086,314.99819451304614,56.68370988245726,4.5664055568396975,5.514747889792225,-0.9483423329525271,6.270826035166148,1.0285755798821705,5.7764661921541425,330.2081359863281
2023-07-05,332.42596435546875,335.8667181518456,329.06387316070754,329.41776486500146,18172400,329.33467864990234,315.68163646765095,56.81323895883268,4.402869457943325,5.2923722034224445,-0.8895027454791196,6.308827389164141,1.0107003315206247,5.817088077777887,330.21796875
2023-07-06,335.4931030273437,337.183988734617,329.8207861493633,331.5903044472357,28161200,329.70775299072267,316.4585567248938,59.3640680470567,4.469239765020859,5.127745715742128,-0.6585059507212687,6.384139903170538,1.0161379533709884,5.966468982242328,330.9759124755859
2023-07-07,331.5116882324219,336.0043364674082,331.295411096355,333.576146349244,21214800,330.3880386352539,317.04887560754196,54.83626727507351,4.152702047438083,4.932736982081319,-0.7800349346432354,6.264481722305015,1.0064768411582619,5.286988724683029,330.7311279296875
2023-07-10,326.212890625,329.5553606764984,322.0446733856095,328.93602028459145,32791400,330.7109741210937,317.4082487454815,49.4324530921597,3.4346820658630577,4.6331259988376665,-1.1984439329746088,6.493234088341255,0.9744227945426057,4.775815884618197,330.4175231933594
2023-07-11,326.8420715332031,327.22545415637865,321.4646644778311,325.45593589359305,26698200,330.9901657104492,317.77820258029413,50.061740171406676,2.883180191883298,4.283136837446793,-1.3999566455634946,6.440916630498848,0.9836682011701561,4.3372025371114775,330.7979675292969
2023-07-12,331.4920654296875,335.86672013893883,329.9879656755552,330.90221591804897,29995300,331.25314178466795,318.3160011234076,54.562189299194586,2.7891747588052453,3.9843444217184834,-1.195169662913238,6.625468914444339,0.9971906558875689,4.190521894807971,331.0565185546875
2023-07-13,336.859619140625,337.92132421715075,333.2812209177964,333.8120884565548,20567200,331.66455841064453,319.04320182996514,59.139731604577236,3.1119192339464234,3.8098593841640715,-0.6979401502176481,6.611453905374261,1.0040731570960788,4.32144098961598,331.7259887695312
2023-07-14,339.3959045410156,345.4811250749577,338.48165441257885,341.70613067280914,28352700,332.05287017822263,319.84134703432005,61.132286817256585,3.5316430087013373,3.7542161090715247,-0.2225731003701874,6.755029050299862,1.0237826194021435,4.654250844013355,332.7277435302734
2023-07-17,339.8776550292969,341.1163059378195,336.4074104186514,339.82848340532155,20363900,331.9363754272461,320.62708460275053,61.51616744011701,3.8586700163784258,3.775106890532905,0.08356312584552095,6.608876655219021,1.0418891000233503,4.409423411477322,333.2379577636719
2023-07-18,353.4046936035156,360.57129992405726,336.3779021410324,339.97592078654986,64738600,332.779850769043,321.9124810341531,70.36643422943348,5.149994310178499,4.050084374462024,1.0999099357164752,7.864913878633724,1.0812705106956038,6.468254007239327,335.3515655517578
2023-07-19,349.0693359375,356.3244150776322,346.4740403920073,355.6264420712178,39732900,333.61693572998047,322.97745573624513,65.1918193284528,5.757185731562743,4.391504645882168,1.365681085680575,8.006732507704521,1.053024709611159,7.419946421322807,337.0159027099609
2023-07-20,340.9983215332031,351.91043126765385,339.52371292046627,347.58491867049014,33778400,334.2711685180664,323.6841563557337,56.815265148786665,5.523454947044513,4.617894706114637,0.9055602409298764,8.31958863909617,1.012286133918742,7.467309986824025,337.56642456054686
2023-07-21,337.9508361816406,344.37029866601915,334.0775279750363,343.2397712455316,69405400,334.4707336425781,324.24363399596535,53.994172322037606,5.03428293743076,4.701172352377862,0.33311058505289814,8.460530214230934,0.9957422339514401,7.511745061175695,338.21033935546876
2023-07-24,339.2680969238281,341.0474855444036,336.515506241867,339.9955908905516,26678100,334.9666915893555,324.8328286205874,55.0335087403128,4.698738397224872,4.700685561347264,-0.001947164122391598,8.179919434824198,0.9982065366862196,7.483182483149963,339.51585998535154
2023-07-25,345.03875732421875,345.93335679685634,339.22879591466364,341.23424198421435,41637700,336.066748046875,325.62521798151414,59.364500441735224,4.842638081171913,4.729076065312194,0.11356201585971881,8.074536681064805,0.9763276028000845,7.25078526218275,341.3355285644531
2023-07-26,332.0523376464844,338.8355608783581,327.47121688450346,335.66022637997355,58383700,336.22403717041016,325.87726188994435,48.12981026255123,3.8642395335485276,4.556108758959461,-0.6918692254109331,8.752608378111267,0.9512503776783691,7.120231305347265,341.3915557861328
2023-07-27,325.1217041015625,335.55208782574067,323.47995999932067,334.71650028968384,39635300,335.9718765258789,325.8476321727529,43.408355804717345,2.500779995119956,4.1450430061915595,-1.6442630110716037,8.98971691013332,0.9534407754259439,7.42872570150484,340.21776428222654
2023-07-28,332.6422119140625,334.2544650928314,327.53025330055345,328.021789513448,28484900,336.1350692749023,326.11408628025526,49.22858198743766,2.0039700968340526,3.716828424320058,-1.7128583274860056,8.999934344500149,0.9842917261943839,7.311177001372011,339.5423950195312
2023-07-31,330.23370361328125,331.9835713371964,327.7170105936494,331.2167760424693,25446000,335.9079788208008,326.27563990115823,47.542212996378844,1.3997625901736228,3.2534152574907713,-1.8536526673171485,8.70888198563679,0.973370931742588,7.425274033059775,338.5779998779297
2023-08-01,330.6465759277344,332.8093472638062,328.0512803254377,329.5160486388289,18311900,335.8268768310547,326.4470491571024,47.87186805255582,0.9433646132857803,2.791405128649773,-1.848040515363993,8.426680910831914,0.9582882180886113,7.475803216281809,336.30218811035155
2023-08-02,321.95623779296875,327.9824769066263,320.8355207632289,327.9824769066263,27761300,335.3033905029297,326.27093890752855,41.9028976141965,-0.11820909004967461,2.2094822849098836,-2.3276913749595582,8.525564786094312,0.9695948538562487,8.069476940547151,333.59087829589845
2023-08-03,321.1304626464844,324.2959572590303,320.4324895800292,320.4816312040504,18253700,334.5852584838867,326.06935160317386,41.374979383546304,-1.0144530677094963,1.5646952143860076,-2.579148282095504,8.192557849873367,0.9877238541606828,8.66855881008157,331.6040924072266
2023-08-04,322.2314758300781,329.46690442388586,321.70060832431494,326.2620787423008,23741500,334.12124786376955,325.9188466708956,42.41666063063546,-1.6172476900599122,0.9283066334968235,-2.5455543235567357,8.202835273268233,0.9687029014625661,9.080335374307888,330.0321563720703
2023-08-07,324.5220031738281,325.5050755362961,321.9758493551546,322.8114668634499,17741500,334.0367034912109,325.86406849454005,44.62122520943458,-1.8883723759890358,0.3649708315996516,-2.2533432075886877,7.869006052402037,0.9827040657057168,9.165317202627982,328.5575469970703
2023-08-08,320.5307312011719,323.1850385754183,317.5323725014756,321.4253306495144,22327600,333.72113647460935,325.6549180124472,41.6303610982452,-2.397664154795109,-0.18755616567930056,-2.2101079891158086,7.806193525255643,0.9694058687945603,9.527562942160474,326.10674438476565
2023-08-09,316.775390625,321.57275813603763,315.615342537366,320.94360747925606,22373300,332.985302734375,325.30670125215516,38.98277191482468,-3.068929450194787,-0.7638308225823979,-2.3050986276123893,7.67413795907107,0.9839082255293955,10.24971161476382,324.5790496826172
2023-08-10,317.4635314941406,322.7033236678108,315.7431549645052,320.50122130920715,20113700,332.01549835205077,324.99912596752716,39.73906304217297,-3.5049815701327134,-1.312060972092461,-2.1929205980402524,7.623140155087823,0.9885811793682728,10.768325431926419,323.813232421875
2023-08-11,315.5761108398437,316.9524063309863,313.8065623503819,314.83880646948256,24355500,330.8245086669922,324.62959596251994,38.33555682215275,-3.957238507519321,-1.841096479177833,-2.1161420283414882,7.339842225707172,0.9793460121389755,11.21698373288817,322.1066223144531
2023-08-14,318.55474853515625,318.57439918031054,314.6617607236888,315.94961300542656,18836100,329.7583633422852,324.39136665164295,41.82735542957762,-4.028862006899658,-2.278649584722198,-1.75021242217746,7.095041956486782,0.9816121724249448,11.324049849258342,320.9387268066406
2023-08-15,316.41168212890625,319.5870169204076,315.4679409838277,317.53239911449145,16966300,327.90871276855466,324.07843784682973,40.06931475340711,-4.2100211911645715,-2.6649239060106726,-1.5450972851538989,6.882472955064864,0.9871492850098033,10.226407545564582,319.51523742675784
2023-08-16,315.64324951171875,319.6035867530306,315.0521512600074,316.03730499135764,20698900,326.23740844726564,323.7476461474136,39.42936896585757,-4.365277043556205,-3.004994533519779,-1.3602825100364258,6.715970279204742,0.9964260446146163,9.273088589515723,318.8839385986328
2023-08-17,312.175537109375,317.0914448901851,311.51547084312125,315.78120358070635,21257200,324.79626922607423,323.29383794984346,36.58943078305531,-4.71379612759921,-3.346754852335665,-1.3670412752635448,6.634541976908962,0.9833429863270351,9.09634771440771,317.9884460449219
2023-08-18,311.781494140625,313.6532803999144,306.92466292217586,309.82101758009554,24755000,323.48780212402346,322.84237348673685,36.269748331972664,-4.964567542774205,-3.670317390423373,-1.2942501523508319,6.641261655539648,0.9879755895047947,8.986033926043726,316.9434478759766
2023-08-21,317.1013488769531,317.97812023302833,312.3332075074282,313.2099788635033,24040000,322.3794647216797,322.61723526674535,43.45288999838502,-4.680088729055797,-3.8722716581498577,-0.8078170709059389,6.609501972458483,0.9954375200341968,8.276244234140588,316.2013824462891
2023-08-22,317.67266845703125,321.23892020655586,316.6875147112175,320.66754426236673,16084600,321.0111602783203,322.42333068597225,44.18053323948965,-4.358296771987511,-3.9694766809173885,-0.38882009107012294,6.462495081235618,1.0039852710862025,6.3771524856312025,315.915576171875
2023-08-23,322.1452941894531,324.31264458594995,318.6578413021839,319.012512305478,21166400,320.51580810546875,322.4124272939519,49.64353628890239,-3.699722709908997,-3.9155258867157103,0.21580317680671346,6.4751722989272675,1.0205993465337613,5.836205459863193,316.4525665283203
2023-08-24,315.2196960449219,328.0365579639024,315.2098348852326,327.90848314598765,23281400,320.02070770263674,322.13035940183306,42.67834921086682,-3.694053166135973,-3.8712313425997626,0.17717817646378986,6.9288544974803035,1.009751433324131,5.844910634039953,316.2281829833984
2023-08-25,318.1849975585937,320.5296384398639,314.06703166493907,316.697405641925,21684100,319.29784698486327,321.97563932954915,46.16140211408009,-3.410965475010755,-3.7791781690819612,0.36821269407120605,6.895551088726342,1.0205384332884122,5.04043407125273,316.48907165527345
2023-08-28,318.8943176269531,321.30792655371766,316.94370215408395,320.8252107812668,14808500,318.7308776855469,321.8548031843493,46.99115316253179,-3.093717785912361,-3.642086092448041,0.5483683065356804,6.71474203950544,1.0056542451060204,4.33379819390445,316.5230285644531
