Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2022-05-13,144.4829559326172,145.45528221531998,140.55438668965164,142.00795311338425,113990900,155.29515686035157,158.99476701144602,38.06551725392595,-4.9574371410568006,-3.51436104329514,-1.4430760977616606,5.793923193552559,0.9353383382889974,6.936065964863164,151.18220977783204
2022-05-16,142.9409942626953,144.88564694988057,141.60528003698874,142.9508252776519,86643800,154.3479881286621,158.36520729580874,36.871336901069306,-5.206061819721924,-3.8527011985804966,-1.3533606211414275,5.61438345921965,0.9571223089501202,7.274093383248349,149.9851516723633
2022-05-17,146.5749053955078,147.0954395557584,144.06060880808,146.2016865687997,78336300,153.4682632446289,157.90284251540479,41.5269744254313,-5.05164024603323,-4.092489008071043,-0.9591512379621872,5.510102161637038,0.9658920874022802,7.0852647782848495,149.0024169921875
2022-05-18,138.3052978515625,144.72850245560213,137.40171366939953,144.22761523431257,109742900,152.18339462280272,157.13431135211684,35.170374965678896,-5.532769925468983,-4.380545191550631,-1.1522247339183522,5.771751416242127,0.9612287811154101,7.397519509007152,146.5513427734375
2022-05-19,134.89723205566406,139.13026237954173,134.160625433561,137.38205052865445,136095600,150.76784057617186,156.26226902676575,32.93302493731491,-6.118540365435081,-4.728144226327521,-1.39039613910756,5.714457525509171,0.9634538949610891,7.870428761777573,144.66661224365234
2022-05-20,135.13294982910156,138.18741285426975,130.24188557508393,136.60616321771064,137426100,149.59110412597656,155.43366827391617,33.249312214893514,-6.488946667066671,-5.080304714475351,-1.4086419525913199,5.873819650771789,0.9352864423131251,8.370617532757318,142.73277435302734
2022-05-23,140.55438232421875,140.7016976717336,135.19187888015,135.32937819993117,117726300,148.631990814209,154.8501668641241,40.23092771380569,-6.272723978796421,-5.318788567339565,-0.9539354114568557,5.852028807333235,0.9833035165958726,8.244965998099492,141.8537582397461
2022-05-24,137.85348510742188,139.43473470985077,134.87759532556828,138.29544611720485,104132700,147.83596725463866,154.18363032464558,38.09332146669567,-6.24729089298674,-5.504489032469,-0.7428018605177398,5.8395115352844655,0.9404985439727718,8.487368719905328,140.46402587890626
2022-05-25,138.01063537597656,139.25794526331134,135.86955744381711,135.95794665102005,92482700,147.05907745361327,153.54939522861935,38.29874651754312,-6.143634284185794,-5.632318082812359,-0.5113162013734343,5.664431269870876,0.9978694780303919,8.646590056993112,139.87670440673827
2022-05-26,141.21240234375,141.76239957025606,134.69097882633443,134.93651437290322,90601500,146.09559936523436,153.06559158607544,42.48617521668406,-5.736997305112681,-5.653253927272424,-0.08374337784025698,5.764930518017359,1.046814676564157,8.130355063583613,139.99652404785155
2022-05-27,146.9677734375,147.00705253559786,142.66598536012808,142.79366865497497,90978500,145.71360778808594,152.82646146260188,49.16478946460307,-4.893910270666652,-5.501385195951269,0.6074749252846177,5.767053351862395,1.0875791109671296,7.885158919258099,140.24500579833983
2022-05-31,146.18206787109375,147.969574191578,144.21778311608426,146.40797140805827,103718400,145.2771324157715,152.56589700803295,48.33953522862933,-4.240278305720921,-5.2491638179052,1.0088855121842792,5.623106046407491,1.0400392037147126,7.585115360548627,140.5691131591797
2022-06-01,146.05435180664062,149.0302410387393,145.04273170111645,147.22308826530934,74286600,144.75973739624024,152.31054229425285,48.197912750188046,-3.69003940606774,-4.937338935537708,1.2472995294699682,5.5062777100657305,1.0594897306573587,7.125297236008792,140.51705780029297
2022-06-02,148.50973510742188,148.5686612441736,144.23741035730646,145.19008953159607,72348100,144.0444221496582,152.1614910320242,51.160424325191926,-3.0210177893988828,-4.554074706309943,1.5330569169110602,5.422347222694403,1.0760745699260281,5.814800774940999,141.5375015258789
2022-06-03,142.78384399414062,145.327588805216,141.88027492949882,144.27668941243508,88570300,143.49638748168945,151.7937401677935,44.73542825231607,-2.9191942436163743,-4.227098613771229,1.307904370154855,5.508569576639306,1.0111282127087202,5.350436457184348,142.32616271972657
2022-06-06,143.53025817871094,145.91687147884687,142.31239647541148,144.40436412307008,71598400,142.94933395385743,151.46968205057456,45.692880188166015,-2.7466077785661582,-3.931000446730215,1.1843926681640569,5.372562821410455,0.9766104147978338,4.687512502840813,143.1658935546875
2022-06-07,146.05435180664062,146.3391664090359,141.5266763270165,141.77221184112562,67808200,142.7848243713379,151.25731615865558,48.915922364669214,-2.378737890859327,-3.6205479355560373,1.2418100446967104,5.332557625739665,0.999126321946918,4.505457854198918,143.71589050292968
2022-06-08,145.31777954101562,147.1936599216941,144.8267083969664,145.92670296402,53950200,142.46317291259766,151.02439315404226,48.02029242356538,-2.122170519790018,-3.3208724524028335,1.1987019326128157,5.120728618524524,0.9949568619043948,4.0369455131792815,144.46231994628906
2022-06-09,140.09275817871094,145.30793069054988,139.98472194082933,144.45347180040457,69473000,142.27361831665038,150.5957015863822,42.12773458773978,-2.313782739223967,-3.1194545097670603,0.8056717705430931,5.135894974357507,0.943323736167042,4.055688506028964,144.6705322265625
2022-06-10,134.68116760253906,138.2463336751748,134.61241045362357,137.7749096051149,91437900,142.0069664001465,149.9716022144668,37.05597310896769,-2.8692322136406574,-3.0694100505417796,0.20017783690112223,5.160498742266783,0.9432521483877822,4.374819542349597,144.0174087524414
2022-06-13,129.52491760253906,132.78562190034356,129.09277263849617,130.49722878533498,122207100,141.2590644836426,149.1697714453716,32.98163877703562,-3.683040409110788,-3.1921361222555813,-0.4909042868552067,5.191062758107933,0.9024223828906258,5.140785046648717,142.27312316894532
2022-06-14,130.3892059326172,131.49903152365633,129.1320649915738,130.7526087731312,84784300,140.63147506713867,148.43327868016553,34.28590526907484,-4.209721374568517,-3.3956531727181685,-0.8140682018503482,4.989341599106119,0.8927444086379411,5.664168609242208,140.69383697509767
2022-06-15,133.01150512695312,134.88740024350506,129.79991106375064,131.8918636674431,91533000,139.95330505371095,147.82850324670622,38.21475639118309,-4.365202863346866,-3.589563110843908,-0.7756397525029581,4.996352140580997,0.9153147367587661,5.726736009481129,139.3895523071289
2022-06-16,127.73741912841795,130.02581237807436,126.73562983340108,129.72135067721177,108123900,139.4249111175537,147.04061759500863,33.83345579120585,-4.857997752006781,-3.8432500390764828,-1.0147477129302986,5.087746651507501,0.9118060118815581,6.34135357993589,137.31232070922852
2022-06-17,129.21063232421875,130.70349274398822,127.4918833825682,127.74724995941776,134520300,139.14058113098145,146.3414024863502,36.039365811296605,-5.071207535172107,-4.088841538295608,-0.9823659968764993,4.953736845072681,0.9593815870793121,6.6738187681210155,135.95499954223632
2022-06-21,133.4436492919922,134.61240084976376,130.93919879539584,131.0374040187389,81000500,139.05611610412598,145.8356082434342,42.0206167657909,-4.84278413099014,-4.239630056834514,-0.6031540741556256,4.985739107963561,1.0302546549496998,6.737594912741526,134.94633865356445
2022-06-22,132.93295288085938,135.29990419534238,131.51866571381353,132.38294065988546,73409200,138.675044631958,145.32962175862733,41.51619446275519,-4.649370817137452,-4.321578208895102,-0.32779260824235035,4.89970334893251,1.019508876751322,6.862761972030822,133.63419876098632
2022-06-23,135.80078125,136.11505890340575,133.20792691763643,134.37667831880032,72433800,138.57240943908693,144.95594173868116,45.474476504671586,-4.216079253279958,-4.300478417772073,0.08439916449211537,4.7770178256192155,1.020970186905145,6.890986813796736,132.68249893188477
2022-06-24,139.13026428222656,139.37579982628543,137.27401616859356,137.40168446081998,89116800,138.6283908843994,144.72748379921237,49.72851268051365,-3.562959532549854,-4.15297464072763,0.5900151081777754,4.691160736381088,1.089189567407457,6.890730690664834,132.58624954223632
2022-06-27,139.13026428222656,140.92758626309347,138.45258378281605,140.1516855515393,70207900,138.52428398132324,144.50798499462468,49.72851268051366,-3.0106525202108685,-3.9245102166242773,0.9138576964134089,4.5328637180879685,1.0767710193780122,6.865317933812271,133.0311592102051
2022-06-28,134.9856414794922,140.85884829692233,134.86778919791303,139.59189131103963,67083400,137.92517738342286,144.13455975873714,44.6943053319085,-2.874249101414563,-3.7144579935823345,0.8402088921677717,4.63702053101092,1.011555380834392,6.607691365930275,133.57723159790038
2022-06-29,136.74363708496094,138.15792407261875,134.2293557674798,135.00525640007206,66242400,137.4532558441162,143.84471965388317,47.13875162997488,-2.5943863848112585,-3.4904436718281193,0.8960572870168608,4.586416800591493,1.028666211962634,6.317626622673164,134.21267471313476
2022-06-30,134.2784423828125,135.8989705307271,131.3811267617823,134.7989763932964,98964500,136.8644603729248,143.4695715256059,44.18927060767592,-2.5422087752813525,-3.300796692518766,0.7585879172374135,4.641852052204861,0.9887899108298576,6.015343116373215,134.3393684387207
2022-07-01,136.44900512695312,136.55704136561366,133.23741100607202,133.6106148417446,71051600,136.26142387390138,143.19425519624696,47.31506073403329,-2.299207537224987,-3.1004788614600103,0.8012713242350231,4.547407645586059,0.9807284262047078,5.35473141683655,135.2105270385742
2022-07-05,139.0320281982422,139.08113829870763,134.48470564577644,135.30971636921956,73353800,136.07383308410644,143.0310306080899,50.84335633443572,-1.8765670340611678,-2.855696495980242,0.979129461919074,4.550909431824997,0.9992939272810903,5.176974834945426,136.19266662597656
2022-07-06,140.36776733398438,141.54633502633234,138.56062920663072,138.82581180795694,74064300,135.91570854187012,142.92658891106615,52.61076204194715,-1.417498366519652,-2.5680568700881237,1.1505585035684716,4.439109173816184,1.0398718396675537,4.981860934932815,136.88507843017578
2022-07-07,143.7365264892578,143.93295194501383,140.72134254203155,140.73115856961377,66253700,135.79981727600097,142.95835116903444,56.82677129181046,-0.7729424309422939,-2.2090339822589575,1.4360915513166637,4.376685990759989,1.0511386822331783,4.755408663223674,137.96543579101564
2022-07-08,144.4141845703125,144.9150866907465,142.41062104747897,142.66597262808202,64547800,135.75463752746583,143.01544267496692,57.643111562722225,-0.20508180907026485,-1.808243547621219,1.6031617385509542,4.2429559659391,1.0754830187753008,4.663628661418622,138.82677612304687
2022-07-11,142.28294372558594,144.02133971358117,141.2124122640522,143.06866052706354,63141600,135.86414680480956,142.98671722597157,54.17373031670112,0.07214683651019982,-1.4321654707949354,1.5043123073051352,4.168585704533471,1.04275544987085,4.794727690723742,139.1420440673828
2022-07-12,143.2552490234375,145.7989934962315,142.45971631070495,143.15702881773996,77588800,136.2928508758545,142.99724788469572,55.48991796286109,0.36608939642025007,-1.0725144973518983,1.4386038937721484,4.121975994970049,1.0303758844629205,5.059394947901963,139.5545425415039
2022-07-13,142.89186096191406,143.83470899507392,139.58203186092555,140.4365056872071,71185600,136.96119804382323,142.99311506419448,54.855787748998196,0.5632260934770272,-0.7453663791861131,1.3085924726631404,4.131311790625643,1.0179820031042026,5.000843729462034,140.34516448974608
2022-07-14,145.81866455078125,146.29008864591398,140.69188068401962,141.50706056941064,78140700,137.73267097473143,143.10392092641356,58.9270396671187,0.9447366000439388,-0.40734578334010274,1.3520823833840416,4.236090088573409,1.0144857964247456,5.122296694345461,141.25266723632814
2022-07-15,147.48828125,148.1659617146879,145.55346006304742,147.1052464203459,76259900,138.45650978088378,143.27585662537774,61.083152262073924,1.3660634105392546,-0.052663944564231235,1.4187273551034858,4.1201194859353425,1.0212866671569287,5.433445246114721,142.5736511230469
2022-07-18,144.44366455078125,148.86330457327466,144.08026173602485,148.0481247263253,81420900,139.29182205200195,143.32165301460924,55.37459308733149,1.4377196830917285,0.24541278096696073,1.1923069021247676,4.167471153886376,1.0151860846326217,4.962577872252991,143.37311706542968
2022-07-19,148.30345153808594,148.52934001645056,144.2864940964481,145.27845218517842,82982400,140.2464630126953,143.51701766258873,60.42412362244056,1.7853796029324656,0.5534061453600617,1.231973457572404,4.1728550657518095,1.0352392149611391,4.753218831905039,144.30025939941407
2022-07-20,150.3070526123047,150.9749171763546,147.6847344414976,148.42134117440867,64823400,141.08963317871093,143.78329354296974,62.77859888722994,2.1972479494356207,0.8821745061751736,1.3150734432604472,4.109807042116467,1.0518937299890512,4.9735466854336225,145.2941879272461
2022-07-21,152.57583618164062,152.79190872036585,149.22672681770464,151.74100910144742,65086600,142.07177734375,144.1280991366431,65.29630916640015,2.675882546108056,1.2409161141617502,1.434966431946306,4.070905246441091,1.0463395522903463,5.211810720481135,146.17811889648436
2022-07-22,151.33828735351562,153.48918116011728,150.67043785379852,152.61507520531072,66675400,142.8486526489258,144.41085161573614,62.80094920672198,2.921664929905745,1.5770658773105493,1.3445990525951959,3.981465107860925,1.0261038102206212,5.383056066535091,146.8705291748047
2022-07-25,150.21865844726562,152.27133221190695,149.56062491925485,151.2597268643066,53623900,143.40307235717773,144.63860874638436,60.54655205348441,2.991619022355138,1.859976506319467,1.1316425160356711,3.8906966924888664,1.0399809428433193,5.548406641160212,147.66410064697266
2022-07-26,148.89279174804688,150.35617431230574,148.1070748417966,149.54099433337262,55138700,143.89119873046874,144.8054394523319,57.89607653595387,2.9065666911757546,2.0692945432907246,0.83727214788503,3.773439748061744,1.0039738806066127,5.582049670133063,148.22785491943358
2022-07-27,153.99005126953125,154.52041638898598,149.44274359614147,149.85524147444016,78620700,144.8414192199707,145.16562030790834,64.35618900420178,3.2134259753995025,2.29812082971248,0.9153051456870225,3.905881526124413,1.02450316597403,5.603785304119974,149.33767395019532
2022-07-28,154.54005432128906,154.82486891584517,151.65255435703267,154.17665157972678,81378700,145.73124008178712,145.53324517117818,64.98055579761156,3.4610974418073113,2.530716152131446,0.9303812896758652,3.8534838856021336,1.0128737170236448,5.6628968268468185,150.2098129272461
2022-07-29,159.60792541503906,160.70793488273625,156.65168275313596,158.3606155964203,101786900,146.99771423339843,146.08519341603548,70.16626782206284,4.019973949271474,2.828567711559452,1.1914062377120223,4.0187979338767805,1.0546433966323812,5.797532570114333,151.42177734375
2022-08-01,158.6258087158203,160.66866664290342,158.01688524229766,158.13473753103025,67829400,148.1065544128418,146.57698225132117,68.06282206068158,4.333682998210037,3.1295907688895688,1.204092229320468,3.921153895785993,1.055966085408132,5.794566787031357,152.8399917602539
2022-08-02,157.152587890625,159.50973846034333,156.7793839981374,157.24099208938756,59907000,149.01258239746093,146.99171188423506,64.91895689741696,4.4125578510869445,3.3861841853290437,1.0263736657579008,3.836096793387416,1.0554747885750921,5.717144310255446,153.72490539550782
2022-08-03,163.16329956054688,163.61507661089456,157.87936937014717,157.96775857743674,82507500,150.15235900878906,147.62589179311004,70.83757506452763,4.903555799504659,3.689658508164167,1.213897291340492,4.02369621673614,1.059570395719653,6.158251616604298,155.01053009033203
2022-08-04,162.8489990234375,164.20436008201335,161.49363796486168,163.0454244700845,55474100,151.10798263549805,148.2228763903778,70.17090825593381,5.207287416535394,3.9931842898384122,1.2141031266969815,3.9299123524801067,1.0537656385500818,6.57881219049856,156.03784637451173
2022-08-05,162.62283325195312,163.11458658503176,160.31158658363523,160.5181295866614,56697000,152.01841506958007,148.7875805810278,69.66285080012476,5.367869762449203,4.268121384360571,1.0997483780886324,3.849418613116994,1.0188894619679705,6.857733762389149,157.16630096435546
2022-08-08,162.1507110595703,165.04222255656555,161.49176350864772,163.62597080235415,60276900,153.0118034362793,149.31162491351967,68.54712570789079,5.394847667548305,4.493466640998117,0.9013810265501876,3.828064358459911,1.0222214932884275,6.812099705507038,158.35950622558593
2022-08-09,162.1998748779297,163.0850396486981,160.5574209787257,161.31472511427808,63135500,153.95903472900392,149.81704648075143,68.6035171019675,5.358426357423298,4.666458584283154,0.6919677731401439,3.7351753807108037,1.0321171102242204,6.700254142569659,159.69021453857422
2022-08-10,166.4486541748047,166.54699582568117,164.14723743893427,164.91437134851807,70170500,155.13687438964843,150.46926639032213,73.09321882095477,5.607760416108306,4.854718950648184,0.7530414654601216,3.778885778356566,1.020135377398633,6.722847295100832,160.93607482910156
2022-08-11,165.71102905273438,168.16979550252623,165.41597407733548,167.25512657950156,57149200,156.1314926147461,151.06698257316182,71.18990196308795,5.680359621395979,5.019847084797743,0.6605125365982358,3.7056668959875796,1.0175747474437038,6.743165129363566,162.05317230224608
2022-08-12,169.261474609375,169.33031226065586,166.60599505436244,167.0190809905204,68039400,157.22015228271485,151.78049206477803,74.61618156548265,5.955732323830347,5.207024132604264,0.7487081912260827,3.699496632554287,1.0408223201174742,7.025978000122152,163.01852722167968
2022-08-15,170.33351135253906,170.5302096721514,168.5238628007137,168.69105712274018,54091700,158.51464462280273,152.50806144861178,75.56126108743977,6.189127174778264,5.403444741039064,0.7856824337391997,3.5785573639031023,1.0504641653403701,6.93249521898896,164.18929748535157
2022-08-16,170.17611694335938,170.84490912166515,168.82871793209483,169.93024033504878,56377100,159.6082778930664,153.20092636997444,75.11905387267237,6.288899345304003,5.580535661892052,0.7083636834119513,3.4669597800221896,1.0491753897555873,6.962044115805401,165.491650390625
2022-08-17,171.6710662841797,173.24466771389544,169.72372757411412,169.92042587693876,79542000,160.67647857666014,153.9252455822962,76.52434468978173,6.414655274239408,5.747359584361523,0.6672956898778848,3.4708155200049844,1.0313755141804295,7.097472215606052,166.3424270629883
2022-08-18,171.2776641845703,172.01529411647135,170.26465361199578,170.88426755707084,62290100,161.61156997680663,154.60573258630697,75.31876099543983,6.408698010909546,5.879627269671127,0.529070741238419,3.3479458760385974,1.0335924238939127,7.205206216134801,167.18529357910157
2022-08-19,168.69100952148438,170.8743947694491,168.48446658954583,170.17609867368276,70346300,162.47920608520508,155.15809638768647,67.7598905298731,6.124654221662382,5.928632660069378,0.1960215615930041,3.308320998823303,0.996629681448734,6.943028369296757,167.7921112060547
2022-08-22,164.80618286132812,167.05840602639253,164.38326728455968,166.89121173091766,69026800,163.2085823059082,155.53645271998613,58.29711240682304,5.522415459799163,5.8473892200153355,-0.32497376021617264,3.3797082301162598,0.9675499644942384,6.326058117892965,168.05765838623046
2022-08-23,164.4718017578125,165.92740230652828,163.90136613852434,164.32428177313432,54147100,163.98753280639647,155.88685856460677,57.552102716508955,4.960968188431565,5.670105013698581,-0.7091368252670165,3.2830173685368083,0.9664799309797069,5.355173599580022,168.28485107421875
2022-08-24,164.76683044433594,165.33726597260625,163.50794341888323,164.56030249873976,53841500,164.52637176513673,156.2350927559687,58.0613590433696,4.488087649522299,5.433701540863325,-0.9456138913410257,3.179182024621537,0.959782181183551,4.8107911626968285,168.11666870117188
2022-08-25,167.22561645507812,167.3338027751895,165.57333266477946,165.99623327523008,51218200,165.16064987182617,156.66609368534554,62.13819076574831,4.262593374601039,5.1994799076108675,-0.9368865330098286,3.1354527607809675,0.976342229158814,4.2255098233974175,168.26812744140625
2022-08-26,160.9213104248047,168.228770692368,160.86230244265508,167.75669182805456,78961000,165.22631912231446,156.83296493003022,48.98877996495212,3.534439904659706,4.866471907020635,-1.3320320023609291,3.437668152847535,0.9539412377771671,4.14409366086121,167.43411102294922
2022-08-29,158.71827697753906,160.21319598841637,157.18400930436007,158.49205968709833,73314000,165.2309425354004,156.90689873581488,45.375222664449836,2.747930216978972,4.442763569012302,-1.6948333520333305,3.4590705076758974,0.9630602094042092,4.136386552629921,166.27258758544923
2022-08-30,156.28900146484375,159.87879372642644,155.11862647886383,159.4558931891013,77906200,165.18776321411133,156.8826674702866,41.720702987199296,1.9066151191567826,3.9355338790411984,-2.028918759884416,3.5520059890963767,0.9502480047916173,4.2286328997093285,164.88387603759764
2022-08-31,154.6269073486328,157.93149009277647,154.54822502054373,157.66593911136576,87991100,164.7609436035156,156.7942062890453,39.38353589163195,1.0931486016877443,3.3670568235705076,-2.2739082218827633,3.53995306646326,0.9384589539753952,4.831558056082404,163.17946014404296
2022-09-01,155.3546905517578,155.8070951296429,152.11894582091065,154.05645479166745,74229900,164.38622817993163,156.73775469150462,40.94357819377466,0.5014165303964546,2.793928764935697,-2.2925122345392426,3.5505385123396165,0.9290125152176718,5.259322265521408,161.58716278076173
2022-09-02,153.24014282226562,157.71510032446895,152.41400097767612,157.11516076913463,76957800,163.91709365844727,156.60059344173055,37.89220191281205,-0.13658723641970028,2.207825564664618,-2.344412801084318,3.6755785719434173,0.9522675549791255,5.814106512806676,160.04207611083984
2022-09-06,151.98123168945312,154.49900548839526,151.1550899755094,153.8892363672152,73714800,163.40861968994142,156.41944200046478,36.1641738730321,-0.7353171470963673,1.6191970223124208,-2.3545141694087883,3.651888353439305,0.9575534373458494,6.3926217100459155,158.75958099365235
2022-09-07,153.3876953125,154.08597659166026,151.0764488090942,152.2664983933652,87449600,162.96801071166993,156.30054997348577,39.484535795157285,-1.0838313220319264,1.0785913534435512,-2.1624226754754776,3.6060054555197882,0.9814362743049684,6.7727074977457855,157.6511703491211
2022-09-08,151.9124298095703,153.7810862700933,150.1617743268103,152.0894537868935,84923800,162.2411994934082,156.12846682980282,37.29335237636,-1.4622173815794781,0.5704296064389452,-2.0326469880184233,3.606955918931447,0.9824449858979444,7.1490436216321775,156.36573028564453
2022-09-09,154.77438354492188,155.21697339109355,152.19760180929663,152.90572755463288,68028800,161.6943672180176,156.07536552451336,43.80816616783479,-1.5137062484154171,0.15360243546807278,-1.6673086838834899,3.5853550376880032,0.9962646315680915,7.286616361036629,155.1206069946289
2022-09-12,160.7344207763672,161.5507327725536,156.67255012973044,156.95776034183675,104956000,161.26801452636718,156.25807357360566,54.4268069423595,-1.0613517495714007,-0.08938840153982192,-0.9719633480315788,3.8132831941125547,1.0489054487686933,7.066695916728182,155.10191802978517
2022-09-13,151.3026580810547,157.89214957569482,150.84040875911936,157.2627059256093,122656600,160.31647186279298,156.06374355428994,41.16847058799894,-1.4472391036692898,-0.36095854196571553,-1.0862805617035742,4.247620967193646,0.9955351486439787,7.063032224846948,154.36035614013673
2022-09-14,152.74839782714844,154.5088829319825,151.0764397160354,152.23697022602627,87965400,159.44508590698243,155.9337299963628,43.442762986628544,-1.6177500810813115,-0.6123168497888347,-1.0054332312924767,4.189393984961749,0.9958321462223608,6.854575628116763,154.00629577636718
2022-09-15,149.85687255859375,152.67954626691656,148.88321078041434,152.09926605765543,90481100,158.35437622070313,155.69542186154834,40.10357545735272,-1.9635683887266566,-0.8825671575763991,-1.0810012311502575,4.166236346516917,0.9864688014433493,6.534866891188967,153.52929229736327
2022-09-16,148.21441650390625,148.85370468985187,145.92284471335466,148.71601438946803,162278800,157.20121383666992,155.4020491024251,38.30261868858486,-2.3431539459312205,-1.1746845152473635,-1.168469430683857,4.149650024997071,0.9576159381755078,6.158421542501689,152.8152648925781
2022-09-19,151.93209838867188,152.01078071909163,146.6408429802446,146.84737096636638,81474200,156.3632682800293,155.26597260384656,44.39007242117218,-2.3172802128090098,-1.4032036547596927,-0.9140765580493171,4.236813433129211,0.9452368550234667,5.630285024174802,152.68446044921876
2022-09-20,154.31216430664062,155.4727097837978,150.5551772691551,150.86989154639073,107689800,155.83856735229492,155.2285683568973,47.93201225519771,-2.080738209495678,-1.5387105657068898,-0.5420276437887881,4.285436224665888,1.0198906368450824,5.280151907836323,152.9175537109375
2022-09-21,151.18458557128906,156.12179126652225,151.0665696207393,154.74487347927777,101696800,155.17420654296876,155.06998079667738,43.96888303511563,-2.121194622147243,-1.6552073769949605,-0.4659872451522826,4.340420897602821,0.9897621691742456,4.963123929461461,152.6972427368164
2022-09-22,150.2207794189453,151.9222413623521,148.42096082844884,149.8667164993867,86652500,154.44690399169923,154.87981603676633,42.79461346890793,-2.205602904928469,-1.765286482581662,-0.4403164223468068,4.28048230019571,1.002428362838076,4.5303538294656285,152.5280776977539
2022-09-23,147.9488983154297,148.97175363651883,146.1097456802274,148.69637297479187,96029900,153.4830680847168,154.60801534181195,40.07752456091323,-2.4278323551950507,-1.8977956571043397,-0.530036698090711,4.268378831518724,0.9982085535621997,3.629607801186572,151.84552917480468
2022-09-26,148.2832489013672,151.2337677983502,147.17188198122673,147.1915563091989,93339400,152.8511650085449,154.35998528532392,40.674501167224285,-2.547604301053383,-2.0277573858941484,-0.5198469151592344,4.253629330490491,0.9759836826713851,3.3563109721552946,150.60041198730468
2022-09-27,149.2569122314453,152.16809751273013,147.47676821114496,150.2207592205518,84442700,152.37809677124022,154.1598647734071,42.47187813105675,-2.5347390436876935,-2.1291537174528576,-0.4055853262348359,4.2848936141401115,0.9672400934954823,3.14602023047354,150.39583740234374
2022-09-28,147.3686065673828,148.1554147485666,142.45107419388137,145.20489532446575,146691400,151.93207702636718,153.89354092219045,39.94432099952066,-2.6464075811333885,-2.232604490188964,-0.4138030909444246,4.4649610729561,0.9747594704216266,3.1943417643684495,149.85785827636718
2022-09-29,140.12997436523438,144.30004650786495,138.35966001189522,143.6902774000374,128138200,151.20723037719728,153.35379321407453,32.06629810633746,-3.2811794305156923,-2.4423194782543094,-0.8388599522613829,4.789531464565492,0.932826835989387,4.074258281260866,148.88516845703126
2022-09-30,135.92056274414062,140.73975244416383,135.7238644926756,138.9497638394686,124925300,150.23552398681642,152.67013711721438,28.5411076365204,-4.076908963987762,-2.769237375401,-1.307671588586762,4.805699785059973,0.9186993907474428,5.196094411584308,147.6557830810547
2022-10-03,140.10049438476562,140.71027860420344,135.41900896557823,135.93043653465315,114311700,149.57854156494142,152.177209951236,36.05821858369115,-4.320441442367695,-3.079478188794339,-1.240963253573356,4.840383346028919,0.944816730296728,5.610362208885413,146.47262268066407
2022-10-04,143.69032287597656,143.80833886784444,141.8806592936553,142.63796359142103,87830100,149.16399612426758,151.84439085024542,41.72773221712682,-4.175639356986238,-3.298710422432719,-0.8769289345535194,4.759487712961055,0.9627046461551012,5.728545141059066,145.41043853759766
2022-10-05,143.9853515625,144.94919877755754,140.65126498965273,141.6937945288243,79471000,148.6938789367676,151.53619323111815,42.18146834421485,-3.9910697440788567,-3.4371822867619466,-0.5538874573169101,4.726519575457037,0.977042227081547,5.749447939148792,144.69051513671874
2022-10-06,143.03134155273438,145.1065408456924,142.8248135939426,143.40507882099124,68402200,148.24982452392578,151.20266963588742,41.067898931036,-3.877085008316982,-3.5251628310729535,-0.3519221772440284,4.551891552335092,1.0207048292176082,5.830177635499656,143.97157135009766
2022-10-07,137.7794189453125,140.73978304959337,137.1499753994762,140.18900681575843,85925600,147.40007629394532,150.67626764802174,35.510158270692,-4.1625542124196215,-3.652641107342287,-0.5099131050773344,4.646854023829597,1.0136760484480263,6.063030922788979,142.95462341308593
2022-10-10,138.10400390625,139.54975990235764,136.28452558280455,138.10400390625,74899000,146.26855545043946,150.183237697364,36.08584682041377,-4.3128830881242095,-3.7846895034986714,-0.5281935846255381,4.548166902095561,0.9857495829170128,5.531973884508564,141.93669891357422
2022-10-11,136.68771362304688,139.01863396780078,135.94025417061508,137.59253769929057,77033700,145.53780822753907,149.6540014591555,34.63307984171629,-4.494492878426058,-3.9266501784841488,-0.5678426999419095,4.443182108887714,0.9512659648000523,5.791202387965718,140.67977905273438
2022-10-12,136.05825805664062,138.04494498633176,135.88123412590454,136.83523643828954,70433700,144.70330123901368,149.12083505121373,33.97835488919662,-4.635773438764176,-4.068474830540154,-0.5672986082240215,4.280362733997679,0.9449451390725782,5.89899058117858,139.54874420166016
2022-10-13,140.63160705566406,141.22170198168052,132.1537703856876,132.76355465182596,113224000,144.24203796386718,148.78792414942748,42.48575999149807,-4.32880844835185,-4.120541554102493,-0.2082668942493573,4.622331938425909,0.9832223170738733,5.835137790537329,139.59890747070312
2022-10-14,136.09765625,142.13638653487928,135.91078758368462,141.9298435333937,88598000,143.63619995117188,148.29026658474405,37.34767290597556,-4.400660346932455,-4.176565312668485,-0.2240950342639696,4.736851010766535,0.9877938032531548,6.026861782404069,139.61661682128906
2022-10-17,140.06118774414062,140.5430964053638,137.95648408162927,138.74329241493984,85250900,143.04265441894532,147.96755761060274,43.75175961672943,-4.090625443473755,-4.159377338829539,0.06875189535578397,4.716035949666339,1.0141718109723976,5.744796507588547,139.61268615722656
2022-10-18,141.37904357910156,144.28038442851894,138.29083411442355,143.09035010046446,99136600,142.39599838256837,147.70918451132817,45.737798206594036,-3.6959756896163753,-4.066697008986906,0.37072131937053054,4.807001261411272,1.0343215189698196,5.101359564336743,139.38155822753907
