Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2021-08-02,135.06520080566406,135.09598076758107,133.7541653819737,134.56362836863565,20140000,132.0973693847656,127.1347424244507,62.726050182470296,2.7034489065473792,2.676718303673413,0.026730602873966447,2.115247788963225,0.9738262882390087,3.2058456127867925,134.6207504272461
2021-08-03,135.35374450683594,135.40886353152425,133.27149718319697,135.07564879525208,19064000,132.42060775756835,127.45705623160306,63.388695053771556,2.619859160976347,2.6653464751339997,-0.045487314157652836,2.1168276860606574,0.9962245736824136,3.191205121491893,135.13508148193358
2021-08-04,135.1039276123047,135.60995560620051,134.49458746403965,135.32341858072616,16528000,132.71613464355468,127.75693354065018,62.35511902621605,2.504584261481142,2.633194032403428,-0.12860977092228598,2.0452948614963864,0.9974114439882169,3.1500255630473046,135.47555084228514
2021-08-05,136.00927734375,136.01920392201734,134.67838841202416,135.10397340576947,11866000,133.10164794921874,128.08055486626193,64.60739888533172,2.4579485294964343,2.5981449318220293,-0.14019640232559505,1.9949749078175858,1.0029262457135006,3.051246158967917,135.83424682617186
2021-08-06,136.10459899902344,136.14835171271093,135.12182242222875,135.36863804228918,13560000,133.47218704223633,128.39522326362513,64.84587920608732,2.4010037600772876,2.558716697473081,-0.1577129373957935,1.9258002208650573,1.0134225427595016,2.935577747258095,135.75677490234375
2021-08-09,137.0640411376953,137.3813733514827,135.50149180055726,136.01820424284583,12374000,133.84155960083007,128.73517690574553,67.23871496754272,2.405563740852898,2.5280861061490443,-0.12252236529614624,1.9225203158693698,1.0147990771872264,2.897374986444987,135.59364166259766
2021-08-10,137.1578826904297,137.60979196627912,136.29380075368363,137.1409999333521,16034000,134.1942451477051,129.06547909338022,67.47192972549743,2.389208479389765,2.5003105807971884,-0.11110210140742316,1.879196808492664,1.0133290600135754,2.8473722275196134,135.72276000976564
2021-08-11,136.75364685058594,137.90402333162834,136.41646152740478,137.3431187518154,15204000,134.4726890563965,129.3669758681726,65.31501754536582,2.316920347379636,2.4636325341136778,-0.14671218673404196,1.8512228796162995,1.0122107422592133,2.809626419076926,135.85266876220703
2021-08-12,137.4488983154297,137.4772080030543,135.84935549940246,136.77699788671617,14646000,134.82641830444337,129.68391400335915,67.25393883994975,2.2893423511497986,2.428774497520902,-0.13943214637110346,1.8352678527616952,1.0105847262759966,2.7100656645942656,136.03631439208985
2021-08-13,137.4652862548828,137.73145488877051,137.0670108065785,137.41710826210658,12580000,135.15221405029297,129.98906585636007,67.30034002364039,2.2429535874372277,2.3916103155041673,-0.14865672806693953,1.7516375834352889,1.0099973642762001,2.6092339644199147,136.35265045166017
2021-08-16,137.97183227539062,138.0458193754736,135.24028067380144,137.0620576737761,18040000,135.63203201293945,130.30211551985147,68.77324939734764,2.221456619356047,2.357579576274543,-0.13612295691849585,1.8269162347379226,1.0066231166844362,2.1370843168844997,136.6433135986328
2021-08-17,136.3673095703125,137.7756710534001,135.85779581736506,137.25174482040944,21272000,135.93987579345702,130.53996626692836,59.61340016738947,2.051302407270782,2.296324142473791,-0.24502173520300863,1.8474248221156115,0.9942360358397954,1.7172041221622116,136.74467010498046
2021-08-18,135.64178466796875,137.35406622148545,135.49379531221848,136.18356362124237,14934000,136.13700332641602,130.7400375767731,55.98251647647815,1.8367374066492346,2.2044067953088797,-0.36766938865964516,1.84834239976928,0.9918695975703523,1.4021720037603782,136.79845581054687
2021-08-19,135.98294067382812,136.51777860048685,134.43603135275737,134.54676952198167,18296000,136.31503448486328,130.94564161979486,57.29951895613715,1.6749141683772564,2.0985082699225552,-0.42359410154529886,1.8650141746235802,0.9893345260706466,1.0989608229001506,136.7958221435547
2021-08-20,137.49607849121094,137.67237752864176,135.53946682383835,136.15127737495007,15564000,136.3458724975586,131.2025214971053,62.63890289573707,1.6497483897117888,2.0087562938804018,-0.35900790416861295,1.8841496410649963,1.0002240000888007,1.123996910611936,136.93497009277343
2021-08-23,140.14048767089844,141.21066359063633,137.80492325587718,138.0537696568132,21090000,136.4181282043457,131.55302997450895,69.75639235096416,1.822181080137426,1.9714412511318067,-0.1492601709943806,2.0148950309478817,1.015718102454269,1.3134635508945172,137.24261474609375
2021-08-24,141.43064880371094,142.03551830058282,140.39275324615252,140.58146428481382,15126000,136.69632568359376,131.9403875756541,72.50815562438308,2.039431157816182,1.9850392324686816,0.05439192534750026,2.0063332880004894,1.0371301542088995,1.7175863660924175,137.66989135742188
2021-08-25,141.97840881347656,142.33894815864903,141.47138046828576,141.91186285867823,12838000,137.02251815795898,132.33403546733342,73.60617707662884,2.230095907114844,2.034050567397914,0.19604533971692994,1.9279022927817469,1.0467158712266942,2.0555744935567395,138.19236755371094
2021-08-26,141.1570281982422,142.16194633566536,141.1257481150613,141.64915908057404,14922000,137.29974746704102,132.680035182271,69.14637895546727,2.2885396826194437,2.08494839044222,0.2035912921772236,1.864209144769055,1.038049533998715,2.2225054641476043,138.56318054199218
2021-08-27,143.56805419921875,144.0254193927158,141.05475069928977,141.14662080111486,24562000,137.76305389404297,133.10701632019052,74.1059397704829,2.5005812996012935,2.168074972274035,0.3325063273272586,1.943241969673125,1.0441610828078705,2.511685919605013,139.17345733642577
2021-08-30,144.4807891845703,145.49386082231186,143.61720725668386,143.7209892450342,16916000,138.23383331298828,133.55304662859757,75.69850612901405,2.711024886670941,2.276664955153416,0.43435993151752506,1.9419965877745524,1.030971074710861,2.8403080627688726,139.82435302734376
2021-08-31,144.47332763671875,145.11890364656043,144.01446218702657,144.89295658963923,26756000,138.68981246948243,133.98129294264155,75.65754060471195,2.844412247234004,2.3902144135695336,0.45419783366447053,1.8821712214716457,1.021513574736058,3.0758626175480623,140.63495483398438
2021-09-01,144.85073852539062,145.82258823480043,144.62479146225667,144.66004217450092,15824000,139.17715301513672,134.4075457105925,76.35456612095781,2.94660991119045,2.501493513093717,0.445116398096733,1.8441061769437914,1.0202307501254475,3.2452889702428545,141.55585021972655
2021-09-02,143.23876953125,145.33045830352296,143.12704629293356,144.95750697800352,21844000,139.53862762451172,134.75386821336338,67.46845157669789,2.864509586709886,2.5740967278169506,0.29041285889293533,1.8697708793470493,1.01474769878326,3.2763436303403193,142.28143310546875
2021-09-03,143.79100036621094,144.38891371814972,142.52964309852874,143.16627767861758,19104000,139.9229476928711,135.10826555269074,68.8077348932666,2.8115945889888394,2.6215963000513285,0.18999828893751092,1.8690208607951877,1.0015528953724122,3.303030563239219,142.91092529296876
2021-09-07,144.5299530029297,144.8328879000874,143.55860329566937,143.76568231086588,15170000,140.2962432861328,135.4777434919158,70.5546244754309,2.7970437943987747,2.656685798920818,0.1403579954779568,1.8265396996253906,1.0003402792761367,3.3838188203400343,143.34987182617186
2021-09-08,143.8987579345703,144.56171684076733,143.2199013510936,144.40528612114758,15486000,140.63328704833984,135.80797935241205,67.0979425238688,2.7034167129060904,2.6660319817178726,0.037384731188217835,1.7919165417717011,0.9960230049965125,3.3904758319953734,143.5966827392578
2021-09-09,143.92855834960938,144.67941673959078,143.4523251465258,143.89876346425862,14798000,140.992032623291,136.1264334307335,67.1796985740893,2.6016312352963666,2.6531518324335712,-0.05152059713720458,1.7515719025783643,0.9936335831962665,3.3375411538053976,143.79169769287108
2021-09-10,140.95640563964844,145.0265446135277,140.7781212891025,144.45495565014875,32896000,141.16740798950195,136.3158441055929,53.02730516694424,2.2551417562001745,2.573549817186892,-0.31840806098671726,1.9299184327102812,0.9840660185851176,3.2320498326220672,143.77163543701172
2021-09-13,142.48988342285156,143.21094683421506,141.3154255711307,142.2276854346635,20176000,141.41863784790038,136.55796329450502,57.94945188238715,2.080304730996289,2.474900799948771,-0.3945960689524819,1.9531057728428773,0.9909513325587439,3.1225637525778493,143.663818359375
2021-09-14,142.4313201904297,143.74382588138897,141.93421841606153,143.18117838664207,18916000,141.64161224365233,136.7882910159138,57.70078210086661,1.9149452684239918,2.3629096936438154,-0.4479644252198236,1.9428558937346323,0.9854795994263039,3.021052349224249,143.45887145996093
2021-09-15,144.21905517578125,144.5920064872075,141.2891088151266,142.78189914089353,20648000,142.0341995239258,137.07969353198703,62.930235424457635,1.9061787336911493,2.271563501653282,-0.3653847679621327,2.040001735045079,1.0022258513263649,2.801793002647848,143.43344421386718
2021-09-16,143.39224243164062,144.213117327754,142.44159458739804,144.13465947974922,20292000,142.42172241210938,137.32724446922836,59.28000016474074,1.8116309592688253,2.179576993176391,-0.36794603390756553,2.0212487959978027,0.996273735218927,2.37452122193807,143.2875946044922
2021-09-17,140.5020294189453,143.26908959112603,140.1027536523281,142.821150859102,60040000,142.64767684936524,137.45174583980548,48.65565450762225,1.486351397563169,2.0409318740537463,-0.5545804764905773,2.1118373662345693,0.9967764769636314,1.896463084627141,143.01392059326173
2021-09-20,138.07212829589844,138.41528473171914,136.12147271475675,138.05544255479353,34918000,142.6764793395996,137.47607456357383,41.862619819672865,1.0207259944160967,1.8368906981262163,-0.8161647037101196,2.2738887475169975,0.9689960085528104,1.81680691046329,142.44203338623046
2021-09-21,138.69737243652344,139.85455376648324,137.9614114151825,139.16467934507432,18130000,142.60432357788085,137.52396859780714,44.028061893051046,0.6941645872776121,1.6083454759564955,-0.9141808886788834,2.2466925763586922,0.9737842228176079,1.9468310089616625,141.85877532958983
2021-09-22,139.9805908203125,140.62119603940354,138.52380878375874,139.0986258018544,22068000,142.53182067871094,137.6203067241799,48.285416000930425,0.5327659246961218,1.3932295657044207,-0.8604636410082989,2.2360279105934144,0.9706109268965692,2.0185220788265266,141.46695861816406
2021-09-23,140.862548828125,141.28560285700897,140.13749954100814,140.64701329530078,17272000,142.47602767944335,137.74745347335423,51.04172290851573,0.4705981990837529,1.2087032923802872,-0.7381050932965343,2.169526776743633,0.9823582255175234,2.0498028520699045,141.1603576660156
2021-09-24,141.66355895996094,141.93222820638988,139.89317290234948,139.98802854389947,14950000,142.5013542175293,137.9010262375349,53.467472493436595,0.4804265932480405,1.0630479525538379,-0.5826213593057974,2.160207385836259,1.0082669947602836,2.0357290176510583,141.23107299804687
2021-09-27,140.5392608642578,141.5314638843748,139.5450573737169,140.62317453651056,18844000,142.34991455078125,138.004486418975,49.74208083585701,0.3929643577565969,0.9290312335943897,-0.5360668758377928,2.1572284001511006,1.0178684329618801,2.0646516471250322,141.0360107421875
2021-09-28,135.25840759277344,138.65764658589288,134.77768845314273,138.14316192787953,42190000,141.8887954711914,137.8967970532416,36.77941315024366,-0.1013030604563312,0.7229643747842455,-0.8242674352405767,2.414681543791385,0.9752052632047958,2.5390546331766557,140.31871948242187
2021-09-29,133.60667419433594,136.46461862194366,133.33752002616163,136.17777847886734,26338000,141.34546279907227,137.72855694112766,33.81147347849274,-0.619157370778197,0.45454002567175694,-1.0736973964499539,2.4655684760764314,0.9544657113630953,3.0650722379477178,139.25748138427736
2021-09-30,132.35972595214844,134.6684202783138,132.09602758880325,133.41201881760085,35294000,140.72091217041014,137.51801454940298,31.7298082792931,-1.1172994124780473,0.14017213804179607,-1.2574715505198433,2.47319877703601,0.9396374483728008,3.5478231106317817,138.15422973632812
2021-10-01,135.5349884033203,136.13935777628743,132.47096495519594,132.64676386505874,28388000,140.33572311401366,137.44024881818405,41.59125325883962,-1.241551592491561,-0.13617260806487536,-1.1053789844266857,2.5665154232576515,0.956738552937437,3.6759582718231014,137.65752563476562
2021-10-04,132.85580444335938,134.77764990679086,130.27497082197448,134.77714978929177,31530000,139.7889633178711,137.26046668583797,36.765574771437976,-1.5384755070575125,-0.4166331878634028,-1.1218423191941096,2.7589084345496646,0.9453287545868081,3.938821838570558,137.13589324951172
2021-10-05,135.25143432617188,136.42837769527313,133.08922901640608,133.08922901640608,24126000,139.3250373840332,137.18168110310597,43.12054701778843,-1.5624713411277753,-0.6458008185162774,-0.916670522611498,2.8170273500756706,0.9999484448565847,3.897230276673166,136.79129943847656
2021-10-06,136.42044067382812,136.91505697476907,133.5724225240494,133.71048529028317,19764000,138.95112152099608,137.15182853725193,45.97383779092044,-1.4702114871973606,-0.810682952252494,-0.6595285349448666,2.854570714407386,1.0210600742549691,3.7926603194845345,136.43528442382814
2021-10-07,138.239501953125,139.20186468657073,137.6212353104949,137.91919933786892,18250000,138.6666687011719,137.19448239669794,50.16327120849608,-1.2360632775108513,-0.8957590173041654,-0.3403042602066859,2.849345950002759,1.0444226970000094,3.6085748066842034,136.17297973632813
2021-10-08,139.10406494140625,139.3632925486433,138.48167620279116,138.9550905257886,18924000,138.57405166625978,137.2693679866865,52.06579752925834,-0.9695596466114296,-0.9105191431656182,-0.059040503445811354,2.726091996111012,1.0263332485591485,3.570281519887196,135.91703033447266
2021-10-11,137.90380859375,139.80693816575743,137.8630868918461,138.8498341977493,16584000,138.3447479248047,137.2942480104929,49.25460835897295,-0.8454583379236169,-0.8975069821172179,0.052048644193601,2.6702176588110342,1.0379961129401971,3.4508212280185306,135.6534851074219
2021-10-12,135.7837677001953,138.7455090522457,135.32391722843695,138.6883895707159,22536000,138.01237030029296,137.23501348852045,44.66706796382435,-0.9077131862959504,-0.8995482229529644,-0.008164963342985998,2.7238872420251563,1.0039358796945521,3.3553117741266845,135.70602111816407
2021-10-13,136.96270751953125,137.60829865629057,136.0454919328051,136.8137331099361,16380000,137.64955291748046,137.22433482306988,47.5903860508789,-0.8520975612697725,-0.890058090616326,0.03796052934655347,2.659647507315878,1.003974967702968,3.0248997432238345,136.0416244506836
2021-10-14,140.45086669921875,140.68874082788375,138.39195821145665,139.00078322234216,21426000,137.5024841308594,137.35086548487965,55.141730013760714,-0.5205558400203927,-0.8161576404971393,0.29560180047674667,2.7358179216756366,1.015996619742189,2.7936642807978167,136.85073852539062
2021-10-15,140.71206665039062,141.23349226932052,140.10571197349168,141.23349226932052,21250000,137.51298599243165,137.48267729529184,55.6569589492539,-0.23403220658312307,-0.6997325537143361,0.465700347131213,2.620958091258008,1.0115597032312587,2.805901528778025,137.36844635009766
2021-10-18,141.98883056640625,142.02682434979795,140.2537104011497,140.2537104011497,16564000,137.70882110595704,137.65938918827672,58.185153130831736,0.094969268260229,-0.5407921893194231,0.6357614575796521,2.5603977953573107,1.0296222563706727,2.9783614454563696,138.28174896240233
2021-10-19,142.84449768066406,143.12754911615338,142.12341895814004,142.31760100252214,15316000,137.91617736816406,137.8627267762135,59.837804778570046,0.41991003096137547,-0.34865174526326337,0.7685617762246388,2.458849277813726,1.0519998089613962,3.1878066114917245,139.04105529785156
2021-10-20,141.447021484375,143.2673281563743,140.94744950875403,143.24224650306607,17940000,137.9894989013672,138.00328735300414,55.94857082255851,0.5582283674937685,-0.16727572271185698,0.7255040902056255,2.4489228042284794,1.0327411311155943,3.253966366565747,139.54371337890626
2021-10-21,141.81004333496094,141.8785745941508,140.674306693,141.22554231673126,14850000,138.036873626709,138.15257190131618,56.73524642488409,0.6891948657639659,0.0040183949833076105,0.6851764707806584,2.3600188825800723,1.009677239220267,3.3045017283084497,139.90076751708983
2021-10-22,137.6828155517578,140.5963797858195,136.2382029644016,139.39708248718503,30182000,137.83783645629882,138.13415008368645,46.55588334637672,0.45471232910176695,0.09415718180699949,0.36055514729476745,2.589434703150019,0.978471987721144,3.1925496862588227,139.758642578125
2021-10-25,137.8297882080078,138.25964686111496,135.81905782730348,137.86703939152696,21082000,137.70236282348634,138.12221432385593,46.92110149417904,0.2775433475532907,0.13083441495625772,0.14670893259703296,2.578802869625837,0.9707086653097455,3.128732762839429,139.7512405395508
2021-10-26,138.72268676757812,139.88224736319526,138.06071289625487,139.65034433711952,28258000,137.87557678222657,138.14576226282543,49.19268623516648,0.2068012288978025,0.14602777774456668,0.06077345115323582,2.541206890023095,0.9711447694520201,3.0818525494556464,140.04513244628907
2021-10-27,145.43226623535156,148.10447021617642,138.9516062974403,138.9516062974403,51850000,138.46685638427735,138.43150751665,62.26224584403938,0.6842568914385367,0.25367360048336074,0.430583290955176,3.029819501349895,1.0281748226944234,3.3430704640556006,140.8920883178711
2021-10-28,145.13580322265625,146.42249979853773,143.77959029623452,146.2978492680835,32418000,139.10566024780275,138.69442107374826,61.50934853098957,1.0268845702917702,0.4083157944450426,0.6185687758467275,3.0021830728465604,1.023452216849266,3.3353188494478503,141.36058197021484
2021-10-29,147.2627410888672,147.60292715853765,144.1798493505246,144.53094707743935,28954000,139.6920478820801,139.03043362336078,64.79820377424463,1.4532929282900113,0.6173112212140364,0.835981707075975,3.0322469825013103,1.0695796748397266,3.6869181681650707,142.0156494140625
2021-11-01,142.7967987060547,147.3908636161742,142.60361692550896,147.1579452208492,32272000,140.18909759521483,139.17813421483896,54.305724804335334,1.4145542958615351,0.7767598361435362,0.637794459717999,3.1576041045130188,1.0360372787524772,3.3735662137701246,142.09644622802733
2021-11-02,144.87161254882812,145.9219201385942,143.6579180531797,143.82516950418773,21150000,140.67010650634765,139.4014078749954,57.730214681613404,1.5335954539708894,0.9281269597090068,0.6054684942618825,3.1552839136577684,1.0443253077382517,3.3178628763240905,142.29915771484374
2021-11-03,145.79229736328125,145.91199217548763,144.06760393285256,145.28079829936905,17886000,141.13869934082032,139.6520309921831,59.1917151615403,1.6828293897796414,1.0790674457231337,0.6037619440565076,3.061648508584718,1.0024755931902145,3.347753856984084,142.7336853027344
2021-11-04,147.6724395751953,148.9308264133786,145.63835516823806,146.19951743723934,24700000,141.61034622192383,139.9665568189679,62.0754403468201,1.9305558761667783,1.2493651318118626,0.6811907443549157,3.078135846910134,1.0174776746758176,3.5745964969229114,143.3199249267578
2021-11-05,148.2266387939453,149.5473584112733,147.64163761262552,148.3383771869888,20408000,142.06647491455078,140.29048160230033,62.90749449644001,2.1468525666989535,1.4288626187892808,0.7179899479096727,2.9943919148913953,1.0065454282458075,3.812098993973454,144.37430725097656
2021-11-08,148.3363800048828,150.00793955344773,148.10644717379196,148.98047078535745,18388000,142.5881034851074,140.60600702985258,63.08022878966326,2.3006045140944025,1.603210997850305,0.6973935162440974,2.9163276623745644,1.0387934557989027,3.9246311773627904,145.42496643066406
2021-11-09,148.23410034179688,149.3564097124549,146.5044360276713,148.72821653544935,16876000,143.2106201171875,140.90514794404646,62.78675813470495,2.386688664837891,1.7599065312478221,0.6267821335900687,2.9117309496894963,1.0232101219404557,3.7730318925083113,146.37610778808593
2021-11-10,145.6294403076172,147.6893339766813,144.33727269624433,147.00377876436102,22708000,143.6439567565918,141.09041431124533,55.682240970986996,2.2191556330375306,1.8517563516057638,0.3673992814317668,2.982094999394,0.998882951578311,3.5059219825024366,146.3958251953125
2021-11-11,145.75057983398438,147.49289849249797,145.69744613170067,146.10713334614317,12464000,143.90894241333007,141.27316590037233,55.93199322933433,2.0722715887669665,1.8958593990380044,0.1764121897289621,2.902192369785913,0.9869856572645547,3.451742341962573,146.45730285644532
2021-11-12,148.62838745117188,148.8409374295706,145.4585815059369,146.82672138828437,17048000,144.30475845336915,141.561605961188,61.48493184622353,2.163144565267771,1.9493164322839578,0.21382813298381342,2.936489766489326,1.0027103674514608,3.519088688710098,146.59386749267577
2021-11-15,148.37265014648438,149.45425299023046,147.64214502137054,148.9804900609706,16248000,144.62394943237305,141.8287057331604,60.75231099087115,2.1892894249412507,1.9973110308154163,0.1919783941258344,2.8561767809443688,1.000244512786414,3.5868347137310104,147.15145263671874
2021-11-16,148.0627899169922,148.81414851055274,147.3417263298564,148.15664533209406,17254000,144.88486404418944,142.07317962272245,59.82221133829652,2.1601059271767724,2.0298700100876874,0.130235917089085,2.757337166640937,0.998844325128903,3.6399821331089632,147.47057037353517
2021-11-17,148.0488739013672,148.60905113741535,147.55327246281385,148.2147462561151,15290000,145.21495666503907,142.30752057482616,59.777948278023416,2.1115146621299345,2.046198940496137,0.06531572163379762,2.635797274352406,1.0166136296935522,3.6110422959608983,147.69622802734375
2021-11-18,149.68466186523438,150.57953892529528,147.98579274933263,148.13228173562428,26658000,145.60868759155272,142.59682023327355,63.22268313608361,2.1798719454686193,2.0729335414906336,0.10693840397798571,2.6327936244674235,1.0269918791110888,3.6493492696253873,147.89745025634767
2021-11-19,148.93331909179688,150.817929045252,148.86875845168012,149.9737001677065,19766000,146.17121276855468,142.84531038458817,60.65322658972221,2.148650200397441,2.088076873271995,0.06057332712544561,2.583963407974884,1.002051637953249,3.2031422669866987,147.9681182861328
2021-11-22,146.07884216308594,149.71992543024416,146.00632511481075,149.1212695387152,24608000,146.5836654663086,142.9721155523724,52.00569143676734,1.871995115781857,2.0448605217739675,-0.17286540599211042,2.6646517585076355,0.9845402236791362,2.5336587995722026,147.74236450195312
2021-11-23,145.75953674316406,146.69016469557673,143.90472174702623,146.11311989749078,18126000,146.93550796508788,143.0814261873054,51.12756316937408,1.6084376215077043,1.9575759417207148,-0.3491383202130105,2.6732797006535542,0.9844440782514,1.7528540713244056,147.49490814208986
2021-11-24,145.72030639648438,146.00088754584112,144.21213346468224,145.35531145205812,16464000,146.94990997314454,143.18491168570458,51.013592387046,1.380487447381057,1.8421582428527832,-0.46167079547172607,2.6100992992610776,0.984271629742796,1.7409961049172953,147.50399475097657
2021-11-26,141.83538818359375,144.309454901125,141.51707089517092,144.0298739957344,16992000,146.7848892211914,143.13198919542572,41.2154654456267,0.8762539498446245,1.6489773842511515,-0.772723434406527,2.723894742264819,0.947561269245425,2.0508405744131695,147.1124755859375
2021-11-29,145.1208953857422,145.86381249404158,143.3177289782317,143.3177289782317,26276000,146.67779693603515,143.2099855166146,49.9675953836963,0.733305157930829,1.465842938987087,-0.7325377810562581,2.817075425706463,0.9744018079412784,2.0802853055555994,146.76172637939453
2021-11-30,141.48379516601562,145.63190725432978,141.10041710850942,144.46167744579685,41590000,146.6121467590332,143.14229177737542,42.43547476359076,0.3228124383856539,1.2372368388668005,-0.9144244004811466,2.9395336200003124,0.9685440620350736,2.224900474518591,146.07284088134764
2021-12-01,140.6554412841797,145.5034141829971,140.53824706981743,143.23230457794105,28476000,146.40133819580078,143.04476822862264,40.922484490927246,-0.06855695283906016,0.9760780805256284,-1.0446350333646885,3.08422172665598,0.9649827683798278,2.5712738608197543,145.3321060180664
2021-12-02,142.79930114746094,143.69169287261596,140.0237846584891,140.860072277834,21250000,146.25168838500977,143.03514206857707,46.26258025387141,-0.20338395740762394,0.740185672938978,-0.9435696303466019,3.125913618618186,0.9799547137852168,2.6928108472659127,144.8071487426758
2021-12-03,141.55181884765625,144.22602349422434,140.19063510360218,143.51340136241285,26688000,145.9456573486328,142.97697253050174,43.78258470733834,-0.4062141420835701,0.5109057099344684,-0.9171198520180385,3.1908761023327554,0.9980007151983084,2.865130792854707,143.99386444091797
2021-12-06,142.81915283203125,143.3703885477596,139.6910685963369,142.59817661420388,22198000,145.6752830505371,142.9707835227186,46.89703356532901,-0.4593995912432547,0.3168446496989238,-0.7762442409421785,3.2257649486963236,0.9841391375956389,2.8935556678880925,143.3824478149414
2021-12-07,147.03033447265625,147.2920475344647,144.7121984110845,144.9580137948666,23258000,145.60998077392577,143.12998159918672,55.68280955866103,-0.1598990619453673,0.22149590737006558,-0.3813949693154329,3.314845645391833,1.0392026472016274,2.8446631774506246,143.47759704589845
2021-12-08,147.70968627929688,148.14271234135333,146.19951300271396,147.32332270438113,18964000,145.5837600708008,143.30957786115184,56.92104144398174,0.13076786794246686,0.20335029948454583,-0.07258243154207897,3.216870909195229,1.0501526633503273,2.8215250865545896,143.67261199951173
2021-12-09,147.099365234375,148.58816989341202,146.52629107389916,147.1688815821325,18580000,145.65725631713866,143.45819697382726,55.422851344696966,0.3083215573714426,0.2243445510619252,0.08397700630951743,3.1343714742179167,1.0301126409748576,2.8418490166048587,143.81051788330078
2021-12-10,147.66448974609375,148.38455297770415,146.35593967200518,148.08660413983958,21634000,145.75295181274413,143.6231496315632,56.56290512606921,0.4889980949543826,0.2772752598404167,0.21172283511396595,3.0553887478951345,1.0431832734344177,2.877161750500471,144.39342803955077
2021-12-13,145.7073974609375,147.55277096105374,145.36524121443088,147.43507660793463,24104000,145.6069023132324,143.70488484055826,51.6376227179179,0.4688598370373427,0.3155921752798019,0.1532676617575408,3.0013787324499726,1.0202230903323106,2.796524826453014,144.45207824707032
2021-12-14,143.9851837158203,144.453475676983,141.27571311088354,143.7860459692288,24778000,145.3875289916992,143.71587695331363,47.70130520831423,0.31035429533187653,0.31454459929021683,-0.004190303958340302,3.103543419421686,0.9792889625956591,2.7396560295278682,144.70221710205078
2021-12-15,146.36688232421875,146.5146140427253,141.73558084850194,143.38478694937584,27280000,145.30273361206054,143.8198379482511,53.03339534283553,0.37262529215473705,0.3261607378631209,0.04646455429161617,3.2232212604789483,0.9909091679164554,2.678048138848387,145.2733612060547
2021-12-16,143.8540496826172,147.5418102856595,143.11311797989157,147.07053286369882,27400000,145.09299240112304,143.8211795848929,47.527669334454394,0.216712782162773,0.30427114672305133,-0.08755836456027832,3.3093263351424467,0.9779379363970265,2.615183056623509,145.37883605957032
2021-12-17,141.8323974609375,143.4782390274072,140.8242967688565,141.74449800342808,43404000,144.70037918090821,143.7431881290515,43.60543653836023,-0.06918195739126531,0.22958052590018801,-0.29876248329145333,3.2893568050437496,0.9605044361363764,2.475241764437832,145.40689392089843
2021-12-20,141.43362426757812,141.6412033642859,139.2967431830419,139.72341923536803,20264000,144.32539443969728,143.65261699722902,42.854186858453716,-0.3241961310717727,0.11882519450579587,-0.44302132557756857,3.2355209102474523,0.9706687974129445,2.3658897325784705,145.26834106445312
2021-12-21,143.24026489257812,143.7086022655274,140.77165425025518,142.17703009097306,19548000,144.18346557617187,143.63644632645838,47.28523468611115,-0.3761795377323267,0.019824248058171345,-0.39600378579049805,3.2141942748920775,0.9948264203022971,2.3401675769620893,144.88933410644532
2021-12-22,145.95025634765625,146.30183908750843,142.98454325897097,143.12062073735936,18438000,144.1930015563965,143.7271839743485,53.1531429238339,-0.19643867715836905,-0.023428336985136737,-0.1730103401732323,3.221558671581033,0.9971535502434244,2.34730564562222,144.71339111328126
2021-12-23,146.14239501953125,147.56277432252065,145.95204724955434,146.08974628124307,13818000,144.21410598754883,143.8218981329831,53.54795228913589,-0.03805014673392293,-0.026352698934893976,-0.011697447799028954,3.1066271932441305,1.0159074099197263,2.3636011657582365,144.61769409179686
2021-12-27,147.05764770507812,147.41768692965346,146.24918483206406,146.4612347049545,13256000,144.47521896362304,143.94879027306527,55.47299929965532,0.15948866138279527,0.010815573128643875,0.1486730882541514,2.9758175301639933,1.036841020371102,2.3754160890660994,144.5570098876953
2021-12-28,145.45265197753906,147.36605678300575,144.94363825767678,147.36605678300575,18624000,144.4918067932129,144.00776524186816,51.446652750119405,0.18440415202516647,0.045533288907948395,0.13887086311721808,2.936289029818634,1.0284163524110599,2.3813132650580786,144.53153533935546
2021-12-29,145.50875854492188,146.18338693573227,144.51555521525435,145.43427132621284,17022000,144.69305496215821,144.06662772434086,51.57896136019081,0.2062991013279145,0.07768645139194162,0.12861264993597288,2.8456849362942975,1.0158369830860408,2.281717322617942,144.68389282226562
2021-12-30,145.0101776123047,146.0629707608466,144.7678327162614,145.45463066503817,12978000,144.91079177856446,144.1036296807316,50.2680667889916,0.1813294390477438,0.09841504892310206,0.08291439012464173,2.7349315868865047,0.9935589100089535,2.074513272079187,144.54822235107423
2021-12-31,143.69615173339844,145.37019687634756,143.69416641809505,144.55477786949103,17298000,144.95563430786132,144.0876501533852,46.885933813845874,0.05487730374119337,0.08970749988672032,-0.034830196145526945,2.6592957919840763,0.9832612344569426,2.0358011704955365,144.53243255615234
2022-01-03,144.08847045898438,144.56074822207472,142.5271637905284,143.49354263214246,25214000,145.08246688842775,144.0876823222322,48.010623992960454,-0.01352418374563058,0.06906116316025014,-0.08258534690588072,2.6146021233813803,0.9798094332907569,1.8860921043234367,144.75803985595704
