Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2021-03-23,288.849365234375,296.17420566934123,288.0343819528531,291.3539147122936,23000900,268.14844436645507,268.98454838773233,63.03214112599939,6.220162840349701,3.1139384419349234,3.1062243984147777,9.438801277028887,1.040640202089457,12.482353973922613,277.9982208251953
2021-03-24,280.4113464355469,289.9326365542519,279.4373399638299,289.217046771696,18675000,269.0344825744629,269.4326581150976,55.99374255724419,5.968217331885739,3.6847942199250867,2.2834231119606527,9.514265227985538,0.9934156952544051,12.70156079987559,279.71165771484374
2021-03-25,277.0321350097656,286.2950381373864,276.04821049991284,279.2584310315814,24505600,270.22961196899416,269.73067681684927,53.421073250831306,5.433243531096593,4.034484082159388,1.3987594489372057,9.566591114377543,1.0004305764611001,12.242488729507542,280.1946746826172
2021-03-26,281.28594970703125,282.75689279241885,276.06811600875284,276.59486753078363,17629200,271.4918327331543,270.183824773327,56.15218997820786,5.291522853552465,4.285891836438003,1.005631017114462,9.361032947898147,0.9755610637887342,12.001686526551643,281.64772033691406
2021-03-29,289.0381774902344,291.3837034091537,282.9556790706915,284.0191002190289,21718800,272.77939529418944,270.92321115438216,60.67727769323573,5.738597213070591,4.57643291176452,1.1621643013060705,9.41365585891417,0.9907338920279065,12.448137648568633,283.3442657470703
2021-03-30,286.2354431152344,290.6780569351427,284.94342026118994,288.05421748123223,17474500,274.2205101013184,271.52369083912146,58.33339202275659,5.7998920777862395,4.821124744968865,0.9787673328173749,9.15086877427407,0.9909505699726234,12.242234671250129,284.21091918945314
2021-03-31,292.7254333496094,294.6833645057552,286.8416914447055,288.2132411307141,19498200,276.1645248413086,272.3551317218857,61.99443106982585,6.299539502424864,5.116807696460064,1.1827318059647993,9.100658246863125,1.043914367484031,11.919171724910303,285.2564727783203
2021-04-01,296.8301086425781,300.5471838919566,294.7827327247348,296.5716919612942,17616000,278.2029556274414,273.31493473838344,64.14048239612859,6.946650020855202,5.482776161339092,1.4638738595161103,9.00930769654056,1.0714645383363723,11.785577487510183,287.248193359375
2021-04-05,307.017333984375,308.86592333763963,298.8377476915064,299.0464828744356,28237000,280.4207824707031,274.63659745391254,68.84281052378819,8.187137491098042,6.0236484272908815,2.1634890638071607,9.225486767863485,1.0914776735352187,12.833819402028025,289.11667785644534
2021-04-06,304.3835754394531,309.4423857147043,303.37975393521896,306.9477546088229,17335200,282.95267486572266,275.8031456102083,66.4178857911338,8.85562827484324,6.590044396801353,2.2655838780418875,8.999568554407903,1.0530912493375975,12.277233525366993,290.3808868408203
2021-04-07,311.17169189453125,312.3245882066602,303.6281995135551,304.4630491884216,22855200,285.3056701660156,277.19014742527975,69.40873876132281,9.819957942002077,7.236027105841498,2.5839308361605786,8.977912850029133,1.0871179631281997,12.966517376556146,292.6131195068359
2021-04-08,311.1021728515625,313.9446659271109,308.1503682845635,312.92097776175314,20894100,287.6969299316406,278.52003077533004,69.34062827431818,10.458032852251506,7.880428255123499,2.5776045971280066,8.75051176378044,1.0627780759999945,13.099446897268551,295.6822021484375
2021-04-09,310.5455627441406,312.8115920705688,308.42860830814885,309.492059744259,15988600,289.6141098022461,279.7759339897932,68.7588461144578,10.794367285020087,8.463216061102816,2.3311512239172707,8.438545477968976,1.046206411351881,13.511728222479853,299.033544921875
2021-04-12,309.6312255859375,310.2374736016447,306.0433280212961,309.1442071554687,10881900,291.75789642333984,280.9467297386616,67.75320633441424,10.861925858927805,8.942958020667813,1.9189678382599915,8.157380424031517,1.008513824179372,13.088808678360254,301.8680725097656
2021-04-13,307.8621520996094,312.5035226563734,307.4248454936246,310.2971230827597,14036900,293.54736785888673,282.00223649791445,65.74951596032435,10.649951063405638,9.284356629215377,1.3655944341902604,7.937473048225606,1.011428266637364,12.696493906555308,303.75046997070314
2021-04-14,300.96466064453125,306.14273102400807,300.0999958969131,305.41719273904334,17421400,294.71715545654297,282.74586097425237,58.48695558407023,9.81227974213948,9.389941251800199,0.42233849033928195,7.924950416402084,0.9671980725886223,12.215510432261816,305.2233917236328
2021-04-15,305.9340515136719,308.23984458543947,302.2368420470799,304.4631082787989,14558300,295.9003631591797,283.6552017797198,61.76388873927989,9.44058234048481,9.40006946953712,0.04051287094768874,7.87853852529538,0.9833877041406699,12.091841798434396,306.54425354003905
2021-04-16,304.3040466308594,307.057094422256,302.74365864526766,306.28187464766245,13059200,297.2699203491211,284.4649604013331,60.08839040618415,8.911752564029712,9.302406088435639,-0.39065352440592704,7.623888328987735,0.9799014480898455,11.356946939105919,307.29164733886716
2021-04-19,300.38818359375,305.8147523329705,298.71848413426613,303.1412313782809,14553500,297.872705078125,285.08940052652594,56.147765339111054,8.083492268245323,9.058623324397576,-0.9751310561522537,7.586201176824637,0.9701482239890494,11.17611063590127,306.6287322998047
2021-04-20,300.795654296875,303.2306552541238,295.3889828059148,300.13969448393533,16796400,298.3254135131836,285.7053320469318,56.46768423656472,7.37495559950969,8.72188977942,-1.3469341799103098,7.604449124780664,0.977046552313946,11.097786434625272,306.2699401855469
2021-04-21,299.6229248046875,300.129809791707,295.5679359003317,300.0999948119176,14863500,298.86409149169924,286.2511199982163,55.219083741594154,6.642238129191753,8.30595944937435,-1.6637213201825976,7.434682644192281,0.9955418824357306,10.872807647136609,305.1150634765625
2021-04-22,294.7032470703125,301.0640593124394,294.2262073835734,299.4837743583143,16375400,299.5786865234375,286.58257596182796,50.20392495066696,5.60002378897326,7.764772317294133,-2.1647485283208727,7.39205187881183,0.9632901130560896,10.033462123537946,303.4751708984375
2021-04-23,299.2850036621094,300.7360498577541,295.32937790810325,296.9295293293451,17536800,300.6913299560547,287.08071038144686,54.36120870240732,5.085152409640898,7.228848335763486,-2.1436959261225876,7.29496265799967,0.9835064862780533,8.52154124250448,302.3491149902344
2021-04-26,301.18328857421875,303.92635748553096,299.7123455851111,301.4814383480796,16172600,301.6861968994141,287.63375266351636,56.00020973563172,4.775242832957417,6.738127235202272,-1.962884402244855,7.10541916981552,1.0026469249587528,7.195008042054678,301.5043212890625
2021-04-27,301.7100830078125,303.4692275851868,299.2651331917443,302.41572446012395,15309300,302.31979217529295,288.18576561819464,56.467432335649384,4.520040950395696,6.294509978240957,-1.774469027845261,6.898181685788873,1.0030400329854334,6.551793606889408,300.8891143798828
2021-04-28,305.2184753417969,309.01507836400435,303.499063732949,305.4768617570763,33907200,303.2689437866211,288.8537150191202,59.54822504227215,4.54845777046836,5.945299536686438,-1.3968417662180777,6.927239805103371,1.0186753084422926,5.366917637696242,301.3144958496094
2021-04-29,327.4910888671875,329.77698454372955,319.6394682160306,328.0973368143085,56526800,305.0072265625,290.368906150417,72.73833225165669,6.295620087132306,6.0153636467756115,0.2802564403566947,8.18661619059118,1.111257144679686,7.117016130583622,303.47019958496094
2021-04-30,323.08819580078125,327.79917407094416,322.511762852085,324.1417290011476,26332400,306.3201309204102,291.6520155484705,68.0168445462757,7.24150655686077,6.260592228792643,0.9809143280681267,7.97953012118175,1.0795335277324671,7.907252791668815,305.34861450195314
2021-05-03,320.6035461425781,326.5369692980911,319.86808981197174,324.1715769830547,18719500,306.9994415283203,292.7873696894159,65.43553042449179,7.701855737824246,6.548844930598964,1.1530108072252823,7.885912218677293,1.0644798642723292,8.529419329195429,307.3701507568359
2021-05-04,316.4093933105469,320.2159438807395,311.20150850309886,318.05922612807666,24032600,307.600732421875,293.71372355691125,61.21246308407569,7.640181443000301,6.7671122330792315,0.87306920992107,7.994206891591719,1.048719983622005,8.756177699344027,308.9315246582031
2021-05-05,313.0898742675781,319.0928759241575,312.5631227693904,316.2404651511072,15577600,307.69664154052737,294.4735726043884,58.020823352040274,7.239988593850114,6.861687505233408,0.3783010886167064,7.889603053247102,1.0257893920640502,8.807703761968794,310.27821960449216
2021-05-06,318.0592041015625,318.2778573593601,311.3505618248645,312.592902987216,19012200,308.0444931030273,295.39849932976773,61.27591012056101,7.2403539712286715,6.937420798432461,0.30293317279621057,7.8208668019077106,0.9711995682134421,9.08237828447465,312.6138153076172
2021-05-07,317.125,320.96136575158243,316.797035238393,320.40479926906244,15916700,308.3734649658203,296.2505189638945,60.32883973680677,7.083605675076001,6.966657773761169,0.11694790131483224,7.559685638427834,0.9815431331807052,9.294418577465883,314.39781494140624
2021-05-10,304.09539794921875,312.65263202894715,302.9623678913652,312.4240605942115,24239200,308.0966735839844,296.55816127704446,48.96229815716679,5.840673875747939,6.741460994158523,-0.9007871184105838,8.031324672014046,0.948509152840069,9.337321106324257,314.68902587890625
2021-05-11,304.6518859863281,304.9599841863504,297.85379838388656,298.9073013253687,18920100,307.9361602783203,296.875562246036,49.400784949024825,4.844698732502479,6.362108541827314,-1.5174098093248345,7.965243324189033,0.9628408398334777,9.369103799892356,314.9832061767578
2021-05-12,300.6963195800781,303.0915575923391,296.3630470580676,299.2850366444372,24645500,307.92274322509763,297.02539586697884,46.35236474437169,3.6936223259569374,5.828411298653238,-2.1347889726963007,7.988357295908426,0.960415344902186,9.379798842236632,314.53099060058594
2021-05-13,303.3896789550781,306.9675974583969,300.9149145825468,304.20463175648933,18079200,307.79552459716797,297.27497559592393,48.67479143146768,2.9645441532963446,5.255637869581859,-2.2910937162855145,7.865708766080593,0.953878004606337,9.425335357604379,312.120849609375
2021-05-14,314.0042724609375,314.90870062973335,307.1862871617841,307.64349062992284,19245700,308.28053588867186,297.93102645337547,56.641197728434975,3.206293281698663,4.84576895200522,-1.639475670306557,8.126659688121638,0.9901593140273945,9.485599606638516,311.21245727539065
2021-05-17,313.5272216796875,313.7458749902865,309.6709889276333,311.6289202855329,15401300,308.93748779296874,298.5426419524465,56.21886018144265,3.3211035817238894,4.540835877948954,-1.2197322962250645,7.855704248491821,1.0310160028533013,9.36444049246952,310.50482482910155
2021-05-18,308.06085205078125,314.560789656632,307.91177717393515,313.6563616296381,14522400,309.3007476806641,298.9159050935577,51.481888372290676,2.9371436631217875,4.22009743498352,-1.2829537718617328,7.769511979506464,1.0111897093740825,9.170898055173307,309.669970703125
2021-05-19,311.66864013671875,312.7320915591814,301.7100432855901,302.32623971188497,19106200,309.9030334472656,299.41601235015224,54.22339352737351,2.890649401407188,3.954207828268254,-1.0635584268610656,8.001836000512526,1.0364897068642658,8.893207780160079,309.52784729003906
2021-05-20,316.6578674316406,317.2939607212957,311.2412776865972,311.65868736866054,17320200,311.00076446533205,300.09216352981844,57.77656141795895,3.2192814375344483,3.8072225501214927,-0.5879411125870444,7.862610788668669,1.0437331570482564,8.250000817517812,309.38771362304686
2021-05-21,314.2925109863281,317.96982337092635,313.87507092604136,317.3337603393,13600900,311.75113983154296,300.64903990066193,55.57417681391827,3.251380308520538,3.696054101801302,-0.4446737932807636,7.593478049826977,1.0009179445971599,7.798458135216222,309.1044647216797
2021-05-24,322.6409912109375,323.9529108273801,316.0814234593206,316.2603133168547,16445400,312.8240249633789,301.51146936381,61.196410391494396,3.905451860019525,3.7379336534449465,0.1675182065745786,7.741115320628763,1.0290685111245652,7.743896643210317,310.9590240478516
2021-05-25,325.7816467285156,327.1631144586884,322.809945764695,325.07597504409733,16437000,314.02760314941406,302.46324102517104,63.0888769918627,4.623931129860978,3.915133148728153,0.7087979811328249,7.511187315423203,1.0575236826093477,7.796082066661846,313.07200012207034
2021-05-26,325.6524353027344,327.8091227572899,323.82371259723107,326.3382101086228,9686900,315.04930114746094,303.37262119291864,62.95284627401389,5.123840402695919,4.156874599521706,0.9669658031742125,7.259346090040034,1.0448675078759333,7.918857141393153,315.56761169433594
2021-05-27,330.7112731933594,331.73496127056114,324.75798304512216,325.990375980231,20477700,315.2103103637695,304.44472519293595,66.0401834075448,5.8606698880416275,4.49763365722569,1.3630362308159372,7.239176956854244,1.0443804092906441,8.212437542625954,318.2997711181641
2021-05-28,326.7159423828125,330.8305615887233,326.3183688451108,328.9720235893176,12037400,315.3916976928711,305.3181062592056,61.66915271810727,6.0524538373937276,4.808597693259298,1.2438561441344298,7.044392370194119,1.03952824506539,8.432702443073335,319.57093811035156
2021-06-01,327.1134338378906,329.38941155956394,324.63869970941386,328.1271734052021,11765900,315.7171920776367,306.1728249877815,61.9390601414926,6.1654468045288695,5.0799675155132125,1.085479289015657,6.880558047333831,1.0138619789449788,8.76360818947895,320.9295593261719
2021-06-02,327.1332702636719,329.83660585823253,325.11570942023616,328.3557448918935,11654300,316.25338592529295,306.99480323389486,61.95345813280222,6.185294948876219,5.301033002185814,0.8842619466904056,6.726296503809727,1.0041488633528906,9.128651722758121,322.83680114746096
2021-06-03,324.0423583984375,325.37414456637805,321.49804596855154,323.78394171505016,12610800,316.80101013183594,307.663334808975,58.255458154397,5.883789329712272,5.4175842676911055,0.4662050620211664,6.648362774617628,0.9950558425801419,9.256507821612654,324.0741729736328
2021-06-04,328.32598876953125,330.4230464781481,323.1876514326137,323.9032412868138,13289400,317.31434936523436,308.4736349642909,61.67012837296172,5.922229351939336,5.518513284540751,0.4037160673985847,6.690293651111683,0.9927874112037496,9.60796692756617,325.24098510742186
2021-06-07,334.51776123046875,335.62097603315726,326.9146388412258,327.4612871899695,20136700,318.1839874267578,309.4949732492391,65.9994751295458,6.378786951970483,5.690568018026697,0.6882189339437854,6.834296761170241,1.0238795168388657,10.348515430281383,327.2635101318359
2021-06-08,331.6355895996094,336.227278757684,330.2044098190924,334.637105962089,14580500,319.56099700927734,310.36323271395946,62.462793670993996,6.433879221305574,5.8392302586824725,0.5946489626231015,6.7763376309860535,1.0138244269232912,10.206493805797033,328.1629699707031
2021-06-09,328.2265625,334.7364186020533,327.97809424678275,333.6829156348599,13727900,320.73973083496094,311.0637554506669,58.47166075848955,6.131776937524592,5.897739594450896,0.2340373430736955,6.775050968434945,1.0033420392717833,9.744904108223224,328.40746154785154
2021-06-10,330.42303466796875,331.8939777408604,326.53698729744895,328.7632836146092,13240200,322.22606658935547,311.8229428709533,60.23468835892318,6.000426467191971,5.918276968999111,0.08214949819286055,6.673760930933268,1.0196908709746078,8.742347403616847,328.884521484375
2021-06-11,329.2304077148437,330.79076540643126,326.91466644255866,330.54229713527786,13587900,323.5181030273437,312.50558855110586,58.775620898090544,5.733997293694131,5.881421033938115,-0.1474237402439842,6.4739279332860775,1.0027546370870668,7.653716870482482,328.7364349365234
2021-06-14,334.7066345214844,334.7563463750751,327.7892862059463,329.8664773549154,12250800,324.55322113037107,313.3762178048462,63.185340567877546,5.896761791412814,5.884489185433055,0.0122726059797591,6.5091516644177,1.0005646136406057,7.699108396573026,329.53550415039064
2021-06-15,334.6867370605469,337.8373278565871,332.9772742653062,334.92525687782785,15795200,325.61119689941404,314.21192444232463,63.158904773435786,5.955497007369331,5.89869074982031,0.05680625754902113,6.3913589449079256,1.0092003016462172,7.556727078377009,330.29283447265624
2021-06-16,329.0514831542969,335.4818431398824,326.7059572643333,334.63707529361864,17232200,326.66072845458984,314.7938679212255,56.011421589599884,5.4841097907983,5.815774558015908,-0.3316647672176085,6.561682297096583,1.0025132659831482,6.352657935681876,330.4846557617187
2021-06-17,334.4482727050781,335.90926748939654,328.12722352353234,328.4651367642492,17794100,327.7997100830078,315.5646288931413,60.60893450321381,5.482805470860001,5.749180740584727,-0.26637526972472614,6.6488509877228426,1.0121820745371284,5.5093535031600025,331.52524719238284
2021-06-18,327.6402282714844,334.0904553486211,326.9842683488024,332.48038568867526,23039500,328.348828125,316.03818180993903,53.0731347035411,4.876209590497865,5.574586510567355,-0.6983769200694896,6.707076228333762,0.9951700104057927,4.848009405564527,331.4566711425781
2021-06-21,330.2540588378906,330.880203664055,325.6424736824297,329.0613991375208,11337500,329.14690551757815,316.59566718358417,55.36760595107562,4.553897768269394,5.370448762107762,-0.8165509938383684,6.6021229249974445,0.9866970796979886,3.553145461995855,331.0303009033203
2021-06-22,336.9527587890625,337.8373203093807,330.56216273886344,330.6516076683456,15345300,329.86249389648435,317.3939845014461,60.674421271906574,4.7838472168360795,5.253128453053426,-0.46928123621734663,6.672204249746917,1.006770575220331,3.6145546466445126,331.5620178222656
2021-06-23,338.5032043457031,341.31588194506173,336.1278636271558,337.2708115208801,14817800,330.4985717773437,318.22179704435814,61.80636658559299,5.033172530438378,5.209137268530417,-0.1759647380920386,6.5661909689011315,1.0287241409787968,3.9613379094665233,332.5896820068359
2021-06-24,341.0773620605469,342.78682500016697,339.69589422798754,339.75552418734407,12329100,331.2698181152344,319.11809371165964,63.675798751506406,5.376500698912764,5.242609954606886,0.13389074430587833,6.403150232155611,1.0198209705251322,4.440727237015243,333.6551147460938
2021-06-25,339.2784118652344,342.01156254038114,337.5987641147874,340.4909381052506,14594400,331.69817504882815,319.90869442356455,61.413493469138125,5.4407133429755845,5.282230632280625,0.15848271069495912,6.26098224597262,1.0355212290479376,4.783947487221906,334.6599151611328
2021-06-28,353.4610290527344,355.9457116987672,339.6759842548413,340.36175909159425,29156100,333.0354293823242,321.22447225215944,70.35562463714187,6.560396832990932,5.537863872422687,1.0225329605682454,7.004290645084063,1.0702700529904319,6.6801792705907435,336.5353546142578
2021-06-29,349.7340087890625,354.5542689089571,346.91138258233707,354.08714735332995,21417300,334.1664581298828,322.3424932928223,66.02543512648133,7.065567217718694,5.843404541481888,1.222162676236806,7.049904622336633,1.0379318752157813,7.490552326891668,338.0400817871094
2021-06-30,345.57958984375,350.75769027409115,345.0429202345932,350.0122854863306,15107500,335.0887741088867,323.253751981094,61.48292581498027,7.0494300566375045,6.084609644513011,0.9648204121244932,6.9545378664195825,1.020904929132724,7.711371021967221,339.69289245605466
2021-07-01,352.2186889648437,352.4969722089514,344.3770159477784,344.6950626069295,17137000,336.49759063720705,324.38963186280967,65.56069364931695,7.486066341158164,6.364900983842042,1.121165357316122,7.037782037473399,1.0326651022424616,8.14847425319668,341.4699340820313
2021-07-02,352.5267944335937,354.2561238910508,350.4595214372181,352.9243376004046,11521300,337.70763092041017,325.4930500028404,65.74195562569268,7.767427212963128,6.645406229666259,1.1220209832968688,6.80626921007049,1.0390487048542945,8.652445252090285,343.9585906982422
2021-07-06,350.6184997558594,356.5916859195676,347.04055105271806,354.31570836067283,13488500,338.5126678466797,326.47836175786074,63.51228472131522,7.747120318142493,6.865749047361506,0.8813712707809866,7.002331042697567,0.9919580121619266,9.078560471219472,345.9950347900391
2021-07-07,348.3425598144531,354.3057981867932,347.855571719837,353.0833537320467,14218900,339.3480163574219,327.3357812894918,60.86111170627968,7.461367623818774,6.98487276265296,0.47649486116581397,6.962895001573186,0.9960214078710069,9.180532528287538,347.13401489257814
2021-07-08,343.5322265625,346.19579915714627,340.46116236238475,343.61175339462056,14406500,340.11329956054686,327.97093600608036,55.58030455959201,6.768727189377216,6.941643647997811,-0.17291645862059468,7.028502319465699,0.9940755665513241,8.836137177206393,347.6369171142578
2021-07-09,348.27301025390625,348.5612116026324,343.15453974184305,343.2042515930914,13018700,341.00579833984375,328.7670957805049,59.326035596560345,6.527105864962493,6.858736091390748,-0.33163022642825446,6.912657286703102,0.9887976452284981,8.706372885372456,348.3564819335937
2021-07-12,350.9961853027344,352.0198732590455,347.497763331688,349.0780177304247,10018600,342.0940872192383,329.6388247813767,61.34256319435576,6.480651772920623,6.783119227696723,-0.3024674547760995,6.741903903892699,0.9956581764704764,8.515243919492098,349.52825927734375
2021-07-13,349.9327087402344,356.2934892889907,346.66285837845874,349.34632736384685,11456000,342.85539093017576,330.43466336799855,60.08964037804817,6.28556679812516,6.68360874178241,-0.3980419436572502,6.948241547224076,0.9980440535336769,8.500637946161259,349.17542724609376
2021-07-14,345.5001220703125,353.0237489663062,344.60564231675176,352.38765560251124,13894200,343.39606018066405,331.0254656700501,55.04325403989764,5.70749539636148,6.4883860726982245,-0.7808906763367442,7.053231911676244,0.9918401077788064,8.295139021505458,348.7520385742188
2021-07-15,342.3494873046875,347.0902809569737,338.13547546318614,347.0902809569737,14781600,344.0609603881836,331.4695449498398,51.71855180933564,4.938215081523936,6.178351874463367,-1.2401367929394311,7.1890585961127655,0.9965571228363423,7.587607192812923,348.4290283203125
2021-07-16,339.0697631835937,343.870157091609,338.05602350249643,342.79678744871774,11026100,344.2920349121094,331.76759272371254,48.43862327043607,4.017596214580806,5.746200742486854,-1.7286045279060485,7.090849667041321,0.9735746187635873,7.345977243814354,347.1141357421875
2021-07-19,334.8855285644531,337.7081243213313,332.4902909298218,335.5017249882691,14372300,344.6542999267578,331.88986471746705,44.55630947023431,2.91674395645083,5.180309385279649,-2.2635654288288194,7.0543227089506475,0.9541001942104135,6.624830604075043,345.3500091552734
2021-07-20,339.5666809082031,341.3457222179304,332.45054599989373,336.7241881211653,11024300,345.11993103027345,332.19091633279004,49.438761429513875,2.3944388818453035,4.62313528459278,-2.2286964027474765,7.185812245313936,0.9703770822986248,5.840241106641199,344.2448272705078
2021-07-21,344.1086730957031,344.3968744388851,339.1591744441404,339.4076427038064,9279700,345.4777267456055,332.65827934310033,53.69918496507239,2.3202626146262446,4.162560750599473,-1.8422981359732287,7.046661370273278,0.9959726527265128,5.524202691719193,343.8214385986328
2021-07-22,349.0382995605469,349.38616121480135,343.0949274499766,344.55592213336524,12385400,346.00448150634764,333.3006330771178,57.850448824453935,2.628952121953489,3.8558390248702765,-1.2268869029167875,6.992702255598384,1.0195379648689422,5.322760446814174,344.3720458984375
2021-07-23,367.52435302734375,373.0303883263961,355.00154553030825,358.69875478504065,33694300,347.3268310546875,334.64273974183254,69.05504926076559,4.31551423904034,3.947774067704289,0.36774017133605064,8.20694414918773,1.0839195732954312,7.041829884775786,346.29718017578125
2021-07-26,370.1779479980469,372.1458275575913,365.9639359685642,367.3155887589272,14925200,348.87180786132814,336.0362773205076,70.27650681818352,5.799397955343522,4.318098845232136,1.4812991101113866,8.062297537747686,1.1053865169536619,8.434944300958188,348.2153564453125
2021-07-27,365.5564575195313,370.8637361617753,362.3164215517457,369.6313432403058,15705400,349.476579284668,337.19393144595955,65.43240171704714,6.5272290002539535,4.759924876236499,1.7673041240174543,8.096941614339253,1.0765380647530438,9.181844314872652,349.77773132324216
2021-07-28,370.992919921875,375.2367468008852,364.6818201748514,372.2650761750381,29676900,350.5395248413086,338.51938197442684,68.20849166803615,7.456760534769558,5.2992920079431105,2.157468526826447,8.272511972317435,1.0781271991325103,10.367227246339331,352.32701110839844
2021-07-29,356.1246337890625,363.2805022586799,354.5542972295638,358.7882065472434,33413200,351.06677703857423,339.20978400637335,55.16103316128558,6.9139745465472515,5.622228515663939,1.2917460308833126,8.85580559517413,1.0203024545943458,10.3698480016151,353.70452575683595
2021-07-30,354.1169738769531,358.51985476716715,350.77757481512225,351.8310778760998,15976200,351.1616912841797,339.7943796875726,53.66817607192493,6.249767929776908,5.747736398486532,0.5020315312903758,8.776268049236327,0.963519753072273,10.389614828334995,355.20924682617186
2021-08-02,349.7936096191406,357.19794516784174,348.59100146783044,355.9059224180432,13180400,351.02503204345703,340.18650635155564,50.49873483198007,5.313271945304848,5.6608435078501955,-0.3475715625453475,8.76417345286311,0.9449336771972873,10.388689333304018,356.70005493164064
2021-08-03,349.0879821777344,351.6024799380479,345.5696931990382,350.56887373952713,12406100,350.9485061645508,340.5355838349352,49.9799349452719,4.462710543964647,5.421216915073086,-0.958506371108439,8.56907440187358,0.9549495707077831,10.397474958380341,357.6521850585938
2021-08-04,356.7209167480469,358.2713562287317,349.3563140494954,350.2607421349944,14180600,351.36742401123047,341.1703027727043,55.326447879724824,4.354354248877257,5.207844381833921,-0.8534901329566633,8.612952948239561,0.9615302546020728,10.455575568773444,358.9134094238281
2021-08-05,360.7461242675781,361.670418981348,354.7133072052219,357.436540153828,10247200,352.2281188964844,341.93798204701307,57.88305864173095,4.540936620393893,5.074462829545915,-0.5335262091520221,8.494678578802887,1.0129771715855327,10.485117108349035,360.0841918945313
2021-08-06,361.2828063964844,362.9127424459059,359.1857184641995,359.1857184641995,8925000,352.8786087036133,342.69660260973745,58.22632430214225,4.678183074225444,4.995206878481821,-0.3170238042563769,8.154131821867423,1.0202357781415505,10.629397359519295,359.4600372314453
2021-08-09,359.3944396972656,363.53890389930814,358.5397233838536,361.531291141996,7798900,353.2985214233398,343.35141975042484,56.481960051407455,4.581760780574882,4.912517658900433,-0.330756878325551,7.928778157123647,1.0274471282896749,10.716646367950574,358.3816864013672
2021-08-10,358.9173278808594,361.8691316288852,356.8401371441885,359.6130207176414,7469900,353.7477523803711,343.9618475202458,56.025271321848805,4.415942248564704,4.813202576833287,-0.39726032826858315,7.721650751950297,1.0281572159597305,10.756368493209909,357.7177734375
2021-08-11,357.7545471191406,360.13983645658806,355.6177260528981,359.88145007934264,8400300,354.3604736328125,344.5027377005946,54.861046194479435,4.142945876413194,4.679151236749268,-0.5362053603360746,7.493112155645988,1.0028975883458604,10.60985701514849,356.39393615722656
2021-08-12,360.4280700683594,360.7759317160237,354.9220046564891,356.25382128818666,7170700,355.26440277099607,345.1272605385462,57.06999040567189,4.095119257412648,4.562344840881944,-0.467225583469296,7.376027505923746,0.9991183434060047,10.298243151009878,356.82427978515625
2021-08-13,360.9547729492188,362.42571584339225,359.2652071220556,360.7460681209859,7195700,356.35865325927733,345.74794729974906,57.511128854721505,4.052996418122746,4.460475156330104,-0.4074787382073586,7.074919021310384,0.9990920313907616,9.62777972635866,357.5080596923828
2021-08-16,364.3140869140625,364.701711945367,355.19033999178566,360.2988314743771,11222100,357.8300811767578,346.4760312061927,60.312298785999076,4.24178566182195,4.416737257428474,-0.1749515956065233,7.2489513736154505,1.013688712660499,8.335341829494071,358.960107421875
2021-08-17,356.2538146972656,362.4357064167093,352.8945188618902,360.7560584990216,12328700,358.66443786621096,346.8594736960387,51.533455008554775,3.6983733464364263,4.273064475230064,-0.5746911287936376,7.546852564940939,0.992579034288147,7.163835894767304,359.67669067382815
2021-08-18,353.272216796875,357.6551706167664,352.9740366590029,354.06730316999887,10042400,359.1226150512695,347.11095381764017,48.70906122907117,2.9926279865284187,4.016977177489735,-1.024349190961316,7.34215837871398,0.9874709340290428,6.440405279679868,359.3318206787109
2021-08-19,352.94415283203125,355.37915366197166,348.8494011810351,349.1972627753973,12004500,359.3179077148437,347.3397067201653,48.39477266490402,2.3794192203277476,3.689465586057337,-1.3100463657295895,7.284129386015593,0.9792360311034911,6.17215638830949,358.55162353515624
2021-08-20,357.16815185546875,357.7843482913817,351.1452836203347,352.42738834284296,8697700,358.80009765625,347.7251359411576,52.6326454244344,2.208826300298597,3.393337728905589,-1.1845114286069922,7.23805333494641,0.9895094306059148,5.8746911928045655,358.14015808105466
2021-08-23,361.123779296875,363.44943859750856,356.8998188283716,357.23773202618,10942000,358.3473892211914,348.25057293549946,56.25552332946396,2.365547696737792,3.1877797224720297,-0.8222320257342375,7.188879508817162,0.9912429748621275,5.269440472787087,358.31309204101564
2021-08-24,363.27056884765625,365.7055397601209,359.6230412014873,361.4318975345869,9235100,358.2330947875977,348.83959238303504,58.12734240358899,2.63263117438936,3.076750012855496,-0.4441188384661361,7.109852298089767,1.0196959410984925,5.127730710670864,358.7484161376953
2021-08-25,366.1329040527344,368.5877413460941,363.1612030359864,363.3599897763823,9684500,357.99009399414064,349.5177614681213,60.5511108340403,3.04021754874492,3.0694435200333805,-0.029225971288460606,6.989615584662479,1.0364044684081513,4.576781699874271,359.5862518310547
2021-08-26,362.1474914550781,367.1764870038402,361.89902317567055,366.1229839255999,7888700,358.2912368774414,350.01304499702155,55.71526671645295,3.006980597230495,3.0569509354728033,-0.049970338242308454,6.867319030627276,1.0260759061998876,4.645212334311757,359.75819396972656
2021-08-27,370.346923828125,371.4501083679066,361.84929095236936,362.8630608868701,11219100,359.102734375,350.810452010006,62.37324176786606,3.600758438797243,3.1657124361376914,0.4350460026595515,7.062568915263701,1.0368979482190483,5.25520547683189,360.69740905761716
